fold,feature,selected,t_abs,oob_importance
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.5028212644815446,-0.04508849131226377
10,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.5923375518976616,0.1792595312804042
10,p2_primary_USAGE_OF_DRESSER_mean,True,0.46206093909573337,0.30029695975593446
10,p2_primary_USAGE_OF_DRESSER_std,False,0.8478894103863782,-0.31990518168498666
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,4.714195312683384,-0.12968908201712984
10,p2_primary_USAGE_OF_MEMBRANE_mean,True,129069.83195896065,-0.02051260686250553
10,p2_primary_USAGE_OF_MEMBRANE_std,True,5.697119339861198,-0.012886119602687438
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.20579875596502492,-0.2373921724789673
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.5609694673057732,0.14091704339704664
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.16568425784186566,0.24460525321640025
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,10.540174209481291,-0.16206927240624344
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,99299.27531124887,-0.14359855865152454
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,13.620012974316158,0.2947163701445191
10,p2_primary_WAFER_ROTATION_mean,False,0.876539567236204,-0.2661544979053957
10,p2_primary_duration,False,0.8026848867068191,0.01198003347003956
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.06610992101462411,-0.24387895567814144
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.24098778001796778,0.28057473827544177
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,0.32580380073325543,0.1551281175324745
10,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.0624564646642214,-0.2940175072179919
10,p2_secondary_DRESSING_WATER_STATUS_mean,False,1.0031175436297506,0.012949048309593564
10,p2_secondary_DRESSING_WATER_STATUS_std,False,0.11671603194789569,-0.23993401104192758
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.16332611375412212,0.1542217614023721
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.3254759034457498,-0.19648379403967886
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,2.9445821027331784,0.09696594170365307
10,p2_secondary_HEAD_ROTATION_mean,False,0.0769934276133337,-0.3141847363050519
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.2558929106353709,0.19618829113238082
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.2655008496772185,0.3323631658310838
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.1873397892845359,0.15448993713207718
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.2874182298056303,0.024893584110542915
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.7574660306116119,-0.2503427421922113
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.9314971498771978,-0.22108389029635556
10,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.0415071660492319,0.2501383919918248
10,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.6864033860143837,-0.2736115084040213
10,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.3315171812286413,-0.16103647166978163
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.06923303439489717,0.13245482787002608
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.14069740309129122,-0.06376484569521895
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.33261410300529237,-0.1434189083377079
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.9491723850862248,0.025852050108960613
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,1.3506488450559189,0.13128931211717138
10,p2_secondary_SLURRY_FLOW_LINE_A_std,False,1.0040475559140212,0.05674673663154017
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,2.1898198717166335,0.14681883254116485
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.0294858070411212,0.2493160766520522
10,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.6277969978716095,0.011385801317148144
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.5295053597748035,0.1857215879002112
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,1.1839978275231373,0.020860061807555428
10,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.9467516821897416,0.1102525377826664
10,p2_secondary_STAGE_ROTATION_mean,True,1.664012377641004,-0.2260821397845873
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,41.85316348885081,0.24623576771292835
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,32906.135617341395,-0.2231544541000222
10,p2_secondary_USAGE_OF_BACKING_FILM_std,True,42.20526484220887,0.14736679380041168
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.11756169939196214,0.0
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,9.428760121233157,0.23415836602520568
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.04640453509973587,0.0
10,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.15439312722835222,0.0
10,p2_secondary_USAGE_OF_DRESSER_mean,False,0.4638285694839116,-0.06096770864146694
10,p2_secondary_USAGE_OF_DRESSER_std,False,0.027631126436745646,0.0
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,55.348929678594494,0.1767766952966369
10,p2_secondary_USAGE_OF_MEMBRANE_mean,True,9305.918442542343,0.2717693143889194
10,p2_secondary_USAGE_OF_MEMBRANE_std,True,59.324207575703575,0.1767766952966371
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.0732691071969707,0.17669004161182306
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.5609016089572092,0.19929191171810265
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.1821953025530132,0.12971096831821244
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,43.23098357623258,0.1767766952966368
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,41949.63634479454,-0.20733759067893479
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,47.726260308617064,-0.1905702136481422
10,p2_secondary_WAFER_ROTATION_mean,False,0.0660754304312799,0.038623955681714714
10,p2_secondary_duration,True,1.0666067328356936,0.15616120316530704
11,lag_1,True,5.097102348734339,1.2568898819712022
11,lag_2,True,1.866086196738356,0.4569924311775223
11,lag_3,True,1.2522609007509364,0.3160948188405047
11,lag_4,True,0.4263485322098287,0.44846628564060753
11,lag_5,True,0.8014472289400407,0.35396425190630804
11,lag_6,True,1.7628476410117284,0.0973408592279767
11,lag_7,True,0.28453127713618853,0.4437450537773172
11,lag_8,True,1.0514358362820688,0.2565519228765888
11,lag_9,False,1.307091307391802,-0.07382643537199096
11,lag_10,True,0.735814213737871,0.3442485650559013
11,lag_11,True,0.3186483501435784,0.3584269069039216
11,neighbor_1,True,7.523845990267973,3.060824152986828
11,neighbor_2,True,4.454155277330438,0.7702731232951965
11,neighbor_3,True,0.11158414729286656,0.3148252748969982
11,neighbor_4,True,0.35825254289312475,0.35015977587969205
11,neighbor_5,True,1.7195280691865527,0.2909165973317584
11,neighbor_6,True,0.11224100633865272,0.5001289534542872
11,neighbor_7,False,1.183842707685968,0.09564148853433611
11,neighbor_8,True,0.840715739457884,0.17019420545896632
11,neighbor_9,False,0.1159581471121972,-0.06812028203367688
11,neighbor_10,False,0.1508091444621548,-0.0260733612422797
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.4468032428787346,0.24471042908479004
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,1.0508699553535346,-0.25527466822236144
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.3195070863824663,0.3336806799859234
11,p2_primary_DRESSING_WATER_STATUS_auc,True,0.40274068552795544,0.377474779370001
11,p2_primary_DRESSING_WATER_STATUS_mean,False,0.2467009671845465,0.1360347062211893
11,p2_primary_DRESSING_WATER_STATUS_std,False,0.19705087019014061,-0.060842411957348796
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,1.4713419222414086,0.1471096406344238
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.2265365490316569,0.18422480524459053
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.07028188626367579,0.23697944242667834
11,p2_primary_HEAD_ROTATION_mean,False,0.20227172452904685,-0.11905041686480924
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.8909859823694521,0.2911735556526702
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.410657525531407,0.2002519735649402
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.9923251909581171,0.22150174379901408
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.242357680898031,0.6610084889230381
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.0974243941201696,0.4630390470098384
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.5254375956063562,0.30902690128332755
11,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.6341321639439434,0.09725069276761537
11,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.12723904698308836,0.2275495230692737
11,p2_primary_RETAINER_RING_PRESSURE_std,True,0.6672395246888798,0.1546111765125691
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.4072589252802385,-0.07764840061120047
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.4376177406523443,0.25179800984879586
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.6183167343995983,0.19497211959162683
11,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.7341058764188517,0.8497446402844583
11,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.9710043871154079,0.47426322186973197
11,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.1917582149892794,0.3928193412943907
11,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.3945653824707912,0.20684872032487484
11,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.25089773494970136,0.25019304197869474
11,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.15087287620790465,0.032906267635151004
11,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.7405415903010564,0.36443667609720604
11,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.056341559118531385,0.37460599857372706
11,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.05510539493534748,0.15056887864248403
11,p2_primary_STAGE_ROTATION_mean,True,3.667868903191246,0.06729158761757752
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,7.013551295585304,0.3167401889858112
11,p2_primary_USAGE_OF_BACKING_FILM_mean,True,22288.866229439667,-0.1526660587998343
11,p2_primary_USAGE_OF_BACKING_FILM_std,True,8.098383499085122,0.293666192698937
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.9068906784364317,-0.27965398422906973
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,19.581662471280694,0.02897831879701741
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.815102648177346,0.13530978286727316
11,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.7870040185344062,0.14263066157886098
11,p2_primary_USAGE_OF_DRESSER_mean,True,1.175502662145057,0.335836336424949
11,p2_primary_USAGE_OF_DRESSER_std,False,0.7867300642883518,-0.09505846837791213
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,17.418888353925013,0.0764135144634686
11,p2_primary_USAGE_OF_MEMBRANE_mean,True,27533.053049601473,-0.12350403598444006
11,p2_primary_USAGE_OF_MEMBRANE_std,True,36.80897520913291,0.17721335933966442
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.29735583065220805,0.3929521068091477
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,3.559985665147971,-0.07177419936878292
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.45878773293248115,0.24814370024647206
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,9.400172499891186,0.26031570524649056
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,4977.984333924061,-0.08237687472928307
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,14.793294350009223,-0.17677669529663684
11,p2_primary_WAFER_ROTATION_mean,False,0.9599189478275225,-0.019211006829853595
11,p2_primary_duration,False,0.04889355271363195,-0.000913399178002958
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.43059053188783014,-0.17677669529663687
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.15844557222599417,0.17677669529663687
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.7747698456638719,0.045014997312498646
11,p2_secondary_DRESSING_WATER_STATUS_auc,True,1.5405192168212745,0.27185087321910895
11,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.5997119711858498,0.11829280329389939
11,p2_secondary_DRESSING_WATER_STATUS_std,False,0.3383340464112581,-0.10965555727089529
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.9116140739608285,0.025710327707858794
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.4622653837568032,-0.03899683851643776
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.116498885868531,0.17677669529663684
11,p2_secondary_HEAD_ROTATION_mean,True,0.969796282552117,0.17365149608691044
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.28070059352125926,0.21262159687320462
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.3459154635389093,0.2514418814051253
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.7236056011924532,0.2404209038675369
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.41429197013829583,0.2398824648049104
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.23312105900381278,0.09185191556448832
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.6660694961074065,0.0991213520808277
11,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.9840834993520569,0.18851671528835875
11,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.5376824357295716,0.027120461210965046
11,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.6447511076593224,-0.24226706934698794
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.5352602202143877,0.25139884113407523
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.40779055028624267,0.027669946413432008
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.7593978516923733,-0.1940825677732015
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.84158864348558,0.1747449187616595
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.12800267490432793,-0.1996225841402175
11,p2_secondary_SLURRY_FLOW_LINE_A_std,True,1.1921904457791452,0.2171399460914162
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.4716345059291462,-0.10404908570754956
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.3495548462107612,0.29605248664798867
11,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.6181235496746877,0.29313987795036917
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.9251869065401119,0.1884556409024364
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.4737314305219686,0.1549069173911989
11,p2_secondary_SLURRY_FLOW_LINE_C_std,False,1.4160670120753263,-0.36426758071950077
11,p2_secondary_STAGE_ROTATION_mean,True,2.131143306427544,0.22625314303891347
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,11.446459067275208,0.2091293146677585
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,25260.011066857984,0.126424279444279
11,p2_secondary_USAGE_OF_BACKING_FILM_std,True,12.403668506812647,0.0
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,0.8690790294018694,0.1767766952966369
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,19.584187973400386,0.054176410435236556
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.6233666168454776,0.0
11,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.13761828169328874,0.0
11,p2_secondary_USAGE_OF_DRESSER_mean,True,1.1785966803085846,0.4969071508342628
11,p2_secondary_USAGE_OF_DRESSER_std,False,0.36214380586845085,0.0
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,316.14133463447973,-0.09331147422473561
11,p2_secondary_USAGE_OF_MEMBRANE_mean,True,19027.8449664244,-0.24477391408074056
11,p2_secondary_USAGE_OF_MEMBRANE_std,True,334.5566141940705,0.1767766952966369
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4951131845883687,-0.1773237002332779
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,3.561084491775638,0.14795694894065425
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.6090389464570792,0.11673104461851823
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,185.75672998557738,0.16921884938571088
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,5966.909859342488,0.11268630741414538
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,194.05166787991385,0.03382778816762567
11,p2_secondary_WAFER_ROTATION_mean,True,0.16850407604634138,0.15923772172780654
11,p2_secondary_duration,True,1.568445495275539,-0.13168097704254375
12,lag_1,True,4.383613156202235,1.1550756139775638
12,lag_2,True,1.2641735312835787,0.49403735043036323
12,lag_3,True,3.7570651295534048,0.6229925484101703
12,lag_4,True,1.003126597878786,0.43141442269063446
12,lag_5,True,1.6235437905708858,0.2998046701977046
12,lag_6,False,1.343915953044856,-0.1232047597044354
12,lag_7,False,0.25534440221350385,-0.020932711737632656
12,lag_8,True,0.2033733879588217,0.29667530306602174
12,lag_9,True,1.609894662591982,0.28309053335985324
12,lag_10,True,0.9306195444546284,0.2279491536375763
12,lag_11,True,0.9022270569683275,0.19213449060184826
12,neighbor_1,True,8.633414728346398,2.9076770089290425
12,neighbor_2,True,4.9060605279354235,0.6231729626692802
12,neighbor_3,True,0.06212979219655887,0.32774888332997176
12,neighbor_4,True,1.357473221001109,0.296053647247774
12,neighbor_5,True,1.9904215883767733,0.12933187838715154
12,neighbor_6,True,0.02240686226133519,0.17300592840951554
12,neighbor_7,True,0.38557732244772724,0.3417938612349003
12,neighbor_8,False,0.4336998229818766,0.05520040882271568
12,neighbor_9,False,0.13713405665916384,-0.01296619980344071
12,neighbor_10,True,0.5199877722638266,0.3352164546936511
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,1.055827675524904,-0.2707008705745639
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.46940803487853033,0.2480889215814852
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.5394408434861484,0.17873521221082728
12,p2_primary_DRESSING_WATER_STATUS_auc,True,1.7780149299460406,0.4511582828392494
12,p2_primary_DRESSING_WATER_STATUS_mean,True,2.5037603834249014,0.17441253638055934
12,p2_primary_DRESSING_WATER_STATUS_std,True,1.9159590161037534,0.0720221978726736
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.3907158719194603,0.21633689974199477
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,1.2496024226116171,-0.2504409257091014
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.23006969756897558,0.35859428678695376
12,p2_primary_HEAD_ROTATION_mean,False,0.657872882443448,-0.3325518676913397
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.333032644228407,0.18392736507262453
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.20767087475649795,0.27823354456640575
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.3532755788518032,0.44416755060475976
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.0842893464585828,0.6650419950236359
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.2585185758113842,0.48430929911656295
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.8108674919767657,0.07516076741132234
12,p2_primary_RETAINER_RING_PRESSURE_auc,False,1.2669336925467527,0.12422763785117788
12,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.8791061435561142,-0.2606060131015218
12,p2_primary_RETAINER_RING_PRESSURE_std,True,1.595188624062502,-0.046278919590072666
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.3775898773137445,-0.025125848569503364
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.205321366028911,0.19817568292953847
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.5073600305854936,0.25946954424672686
12,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.952520727016504,0.7962517228056359
12,p2_primary_SLURRY_FLOW_LINE_A_mean,True,1.529631745048494,0.38891954345390484
12,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.38031936227140484,0.4316415243188666
12,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.6525409253135065,0.2050796794975025
12,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.9101463318289842,0.04733230546933304
12,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.29298262678642595,0.11779349002478953
12,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.629882848652418,0.25087638694761727
12,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.7162613177880193,0.3359362741433847
12,p2_primary_SLURRY_FLOW_LINE_C_std,False,1.358226337041087,-0.3188583889538862
12,p2_primary_STAGE_ROTATION_mean,True,3.17036724657542,0.286581070059196
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,10.307580974807129,-0.0687387395262152
12,p2_primary_USAGE_OF_BACKING_FILM_mean,True,48182.955121738094,0.018144267811010615
12,p2_primary_USAGE_OF_BACKING_FILM_std,True,10.784330613993273,0.10254415663639273
12,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.1019634133388518,-0.27952753367161554
12,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,17.479027798177395,0.5054620447353292
12,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.1369918799939776,-0.27584356882836847
12,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.5861148181368983,0.12499404671196754
12,p2_primary_USAGE_OF_DRESSER_mean,True,0.28112375482659724,0.2516129397573726
12,p2_primary_USAGE_OF_DRESSER_std,True,0.1302030010813129,0.28648107836465325
12,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,24.13921658339368,0.14185838205283702
12,p2_primary_USAGE_OF_MEMBRANE_mean,True,131420.2949077887,-0.23477659622889388
12,p2_primary_USAGE_OF_MEMBRANE_std,True,45.58450144970072,-0.4137235434776912
12,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.4345876599587235,0.03734693411506344
12,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,3.777429790054859,0.06358547902482875
12,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,1.3886881416475922,0.3389947025573233
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,18.27733794389659,0.013623493951409292
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,82818.53623365684,-0.031135135677006036
12,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,29.168160739736397,0.025586382242592506
12,p2_primary_WAFER_ROTATION_mean,True,0.7665027580598914,0.30911465416973183
12,p2_primary_duration,True,0.7856137795197131,0.28953424557228336
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.4501096092427403,-0.06491584580937727
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.2297540291821228,0.0
12,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.5437016178895817,-0.07606749224687341
12,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.942168064023698,0.00970358852152734
12,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.8349244052053605,-0.09497060357832696
12,p2_secondary_DRESSING_WATER_STATUS_std,False,0.15510847848047457,-0.046603163546702533
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,1.5000739091128314,0.1765631664361664
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,2.046667947950423,-0.049582133309836435
12,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,1.4654996018651612,0.25662536825772453
12,p2_secondary_HEAD_ROTATION_mean,False,0.12957493982682297,-0.01612854404521686
12,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.3670654597805802,0.17677669529663698
12,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.3135393866362033,0.1767766952966369
12,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,1.0342683456384858,-0.07341017275712462
12,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.8592743387325575,-0.16835801829445346
12,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.10102840273074896,0.1936615757195367
12,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,3.1780248083135385,-0.10339555212287538
12,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.22703142271779772,0.18353439739825558
12,p2_secondary_RETAINER_RING_PRESSURE_mean,False,1.311029623162644,0.04956822203514716
12,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.0807030308740453,0.21029227977008158
12,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.42883179020668466,0.29149771184134726
12,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.3472879201269712,0.17552329501941502
12,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.6610159863123255,-0.015226222491202736
12,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,3.2298994225816258,-0.23060739067771058
12,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.6412366887943075,-0.1908859142512972
12,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.13277790387266877,-0.27323381912276806
12,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,2.2759527895949785,-0.15007141234275864
12,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.1168174617993816,0.23482380356680346
12,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.91788261709153,-0.2594743797220798
12,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.6909361329324971,0.2618833755167035
12,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,1.2374847624725407,-0.09449153394877562
12,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.01516889151483621,-0.07098400759438843
12,p2_secondary_STAGE_ROTATION_mean,True,2.2029342341788114,-0.08269487911030994
12,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,103.54209196808337,0.04250793953230724
12,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,23183.95851551744,0.1767766952966369
12,p2_secondary_USAGE_OF_BACKING_FILM_std,True,108.55809175387184,-0.19221397719600933
12,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.16944128641451775,0.0
12,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,17.479502317492138,0.14527509741588124
