fold,feature,selected,t_abs,oob_importance
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.006030773915450998,0.058201124125088974
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.17258709179634057,-0.03473877402183052
4,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.24533990136033634,-0.22636032390581715
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.4397025974330497,0.3625538563972438
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.583941491077445,0.2143082292143033
4,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.777198281006917,0.2103631339796896
4,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.4539504188857448,0.1658635186720032
4,p2_secondary_RETAINER_RING_PRESSURE_mean,False,1.1252382699360273,-0.004828171563225433
4,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.8477923127617781,0.29922577841993847
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.3789866479954364,-0.17677669529663692
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.36699600454808634,0.21348768901984636
4,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.3488287095808809,-0.15329494997247406
4,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.4318706416036904,0.21624910677149156
4,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,0.18129824422738183,0.3073592714319509
4,p2_secondary_SLURRY_FLOW_LINE_A_std,False,1.0837088171771987,-0.094688535511165
4,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.732422740115737,-0.11362883880460364
4,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.6679863824876142,-0.011726280307737747
4,p2_secondary_SLURRY_FLOW_LINE_B_std,True,1.7796255851500493,-0.0215711151952282
4,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,2.0691186663228787,-0.2035039110530817
4,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.7366629585840103,-0.0842300859008085
4,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.22310682456925315,0.1819095084045654
4,p2_secondary_STAGE_ROTATION_mean,False,0.6857867640712181,0.0037000348164131745
4,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,33.5299718182211,0.10589897967452919
4,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,89123.04531264948,0.21200444745161165
4,p2_secondary_USAGE_OF_BACKING_FILM_std,True,56.82114877511417,0.11895637191874261
4,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.582527042928993,0.0
4,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,232.70591335187862,-0.11741999961627353
4,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.4652012794986358,0.0
4,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.524113374358543,0.0
4,p2_secondary_USAGE_OF_DRESSER_mean,True,69.06080719804157,0.42397637870556704
4,p2_secondary_USAGE_OF_DRESSER_std,False,0.4490500166703204,0.0
4,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,2238.01906326313,0.11313805640476411
4,p2_secondary_USAGE_OF_MEMBRANE_mean,True,72542.26345994134,0.16355431688743455
4,p2_secondary_USAGE_OF_MEMBRANE_std,True,3936.133943953768,-0.02526395970375935
4,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.7161273829486638,-0.032276941168813994
4,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.33419455181839947,0.42185701517101315
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.3744891840298694,-0.14329640234283753
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,1936.9963267579703,0.10607572703052325
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,17755.771124595067,0.18127329631226782
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,3468.1265149796873,0.25232041655321197
4,p2_secondary_WAFER_ROTATION_mean,True,1.4403444273491943,0.4627747680777465
4,p2_secondary_duration,False,1.4418738787564471,-0.10331479037315508
5,lag_1,True,2.37028193003251,1.2440984283544414
5,lag_2,True,0.096966935492954,0.25908506085142946
5,lag_3,False,1.1518002493282384,-0.034672225143969206
5,lag_4,True,1.1205513286454165,0.2688212705120108
5,lag_5,True,0.8433596089636815,0.15592276778765646
5,lag_6,True,1.2723342567183977,0.4376184440757272
5,lag_7,True,0.2141168225709488,0.1892503129159435
5,lag_8,False,0.6909081388398105,-0.03132576459060337
5,lag_9,True,1.769597687894088,0.25241071203745385
5,lag_10,False,1.418333865437469,0.10611891395004407
5,lag_11,True,0.6859761840177448,0.22387217066936285
5,neighbor_1,True,1.5359981606087452,0.8451950807204862
5,neighbor_2,True,0.1582386288489372,0.5858891025706593
5,neighbor_3,True,0.5784952669659824,0.185562469442732
5,neighbor_4,True,1.8807556212654772,0.4546880659710452
5,neighbor_5,True,1.435942017063601,0.19842553460058726
5,neighbor_6,True,0.06821833382928089,0.4839902898597043
5,neighbor_7,True,0.1512683249767366,0.1724094385236594
5,neighbor_8,True,0.588198038889947,0.16854330509181548
5,neighbor_9,True,1.8109133385266682,0.1314596360301523
5,neighbor_10,True,1.0134422213709955,0.4499788692190105
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.396597188142243,0.7343496449114161
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.1373120630871414,0.2787042621812631
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,0.05962935368680561,-0.05973473667786149
5,p2_primary_DRESSING_WATER_STATUS_auc,True,1.6574755157444343,-0.06810263782959132
5,p2_primary_DRESSING_WATER_STATUS_mean,True,2.1338403865744167,0.1953389337357395
5,p2_primary_DRESSING_WATER_STATUS_std,True,1.5335691100948832,-0.03033008435243644
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.3441532194376404,0.29025593703987146
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,1.4292860974353319,0.1165524968880408
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.0023399248218771906,0.5134542882552844
5,p2_primary_HEAD_ROTATION_mean,False,1.0465684427149522,0.10386989141090283
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.12783519849793276,0.5525424942292113
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.03752515061351812,0.16233551432476295
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.37065358770864987,0.30396130976100594
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.776356162838019,0.4474712878231181
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.0829638187099468,0.18453512418061752
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.31910250684188396,0.05947277682624082
5,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.5856552853543484,0.36300052542392547
5,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.8570544955550692,-0.25791097742232083
5,p2_primary_RETAINER_RING_PRESSURE_std,True,2.578391247075435,0.11030835561290558
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.5797723503582324,0.5598891559495905
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.8540084188350376,0.26295632805257635
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.6587191821719048,0.36980079391915005
5,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.4428643835797788,0.5529681672211304
5,p2_primary_SLURRY_FLOW_LINE_A_mean,False,0.8438195443642578,0.10496267103955892
5,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.5948268965917118,-0.03444236984040652
5,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.1232229836362067,0.24250163968713076
5,p2_primary_SLURRY_FLOW_LINE_B_mean,True,2.2325754763160597,0.04601467408238957
5,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.6287160396329174,-0.03860203821861631
5,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.5884108950419714,0.8914460777003431
5,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.9641141005613414,0.4163896561295741
5,p2_primary_SLURRY_FLOW_LINE_C_std,True,2.7359519509802293,0.09168237009797127
5,p2_primary_STAGE_ROTATION_mean,True,3.747441527969414,0.2564603020193482
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,18.271351867967,-0.17382809749799033
5,p2_primary_USAGE_OF_BACKING_FILM_mean,True,220789.78396684706,0.05416808527928236
5,p2_primary_USAGE_OF_BACKING_FILM_std,True,203.7555079025532,-0.2020027652038482
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.4116601960877393,-0.15084151452926745
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,812.2548503803729,0.3233098381562805
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.2623660143586695,-0.21130870417329264
5,p2_primary_USAGE_OF_DRESSER_decreasing,True,2.1469314630346084,0.06888304185542869
5,p2_primary_USAGE_OF_DRESSER_mean,True,45.01560725977713,0.5481183295080069
5,p2_primary_USAGE_OF_DRESSER_std,True,2.2961451895800282,-0.07757639054008902
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,37.37068017545627,-0.0034014213142017427
5,p2_primary_USAGE_OF_MEMBRANE_mean,True,158889.99005254637,0.15218905838351945
5,p2_primary_USAGE_OF_MEMBRANE_std,True,585.8811582494569,0.20038352289927014
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.07006450931328587,-0.08384908632076499
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.38830803652948054,0.33674086223443656
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.034877827204586875,0.26561514742250764
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,53.52522616021385,0.047563021063683805
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,62131.10390197275,0.1381633837759927
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,819.33410606245,0.2571515849764276
5,p2_primary_WAFER_ROTATION_mean,False,0.5711162532709503,-0.025428089480298316
5,p2_primary_duration,True,2.3664934834709648,0.36981731799636197
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,1.374267705566924,0.010292420815617154
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.428728164700683,0.16329965300659582
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,0.63970348343996,0.21897029572167878
5,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.6374154302829749,0.2432017536580103
5,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.7211328224705418,0.17127413286885046
5,p2_secondary_DRESSING_WATER_STATUS_std,False,1.266596605026028,-0.04455191954621613
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.19763118740611305,-0.048517920850396704
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.07068463605705518,0.12052602897150679
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.3383251322246498,-0.1481689916285338
5,p2_secondary_HEAD_ROTATION_mean,False,0.9704604311939696,-0.14330262949058703
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.4517381466422113,0.2105978905295476
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.4258240080276835,0.2486325531086383
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,1.3057087284352318,-0.0492843059491489
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.0848336317866427,0.14229805768139236
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.3940398978100172,0.08746630513542075
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.6673481554353828,-0.03743615625239838
5,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.2807441485318969,0.19355553845846787
5,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.1211780650489704,-0.18062211967290492
5,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.5801166614317749,-0.22794730124144985
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.0694682185041258,-0.21045325821935487
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.1232240334329253,0.04429928788922586
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.0977682049581239,0.17677669529663684
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.133366895834303,0.26740717865991626
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.5429303347608793,-0.02869023720675692
5,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.6703905943755347,-0.23668962308789693
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.4893165682592335,-0.022544987895847725
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.5141321490592583,0.23258670940502646
5,p2_secondary_SLURRY_FLOW_LINE_B_std,False,1.1872366215051922,0.031038681235484734
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.9449879571437289,0.20403424755412958
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.6955037280799189,-0.12191990179228704
5,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.0089336577075607,0.21583965628338794
5,p2_secondary_STAGE_ROTATION_mean,False,0.5844869208122953,0.11460370109720987
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,4.52223799971233,0.19872009400423332
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,83503.42983053644,0.06325590364856114
5,p2_secondary_USAGE_OF_BACKING_FILM_std,True,23.353830776694444,0.10989127845608028
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.9468741845910638,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,819.7729071463166,0.2792274696264076
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.6051193440828768,0.0
5,p2_secondary_USAGE_OF_DRESSER_decreasing,False,1.2583536861950826,0.0
5,p2_secondary_USAGE_OF_DRESSER_mean,True,44.76189292925869,0.7672984417841004
5,p2_secondary_USAGE_OF_DRESSER_std,False,1.1378837015064036,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,365.2739456583192,0.05074789255410103
5,p2_secondary_USAGE_OF_MEMBRANE_mean,True,39726.7505169545,0.3661899586492419
5,p2_secondary_USAGE_OF_MEMBRANE_std,True,1284.2242613148321,0.006860303696868023
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.2912718307829498,0.16970148028784468
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.4707749397380634,0.5766966577701874
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.1974643493635926,0.15257219725285193
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,304.45696927470783,-0.17677669529663687
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,43857.654255038964,0.10355815699035835
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,1132.6053662331922,-0.14868491032757916
5,p2_secondary_WAFER_ROTATION_mean,False,0.41746571348353567,-0.02196467529192088
5,p2_secondary_duration,False,0.216265994334091,-0.06987265580113934
6,lag_1,True,2.548196285140528,0.7733413980860893
6,lag_2,True,0.2110807174689059,0.4443771395201011
6,lag_3,True,1.6409609870816404,0.23726668692882238
6,lag_4,False,0.48597893894307875,-0.04345313586451612
6,lag_5,True,0.6847298097156317,0.3163168115462
6,lag_6,True,1.5412399167869324,0.3300522980125385
6,lag_7,True,0.3699848100719008,0.29634072099454206
6,lag_8,True,0.9207122397524101,0.3104297596921563
6,lag_9,True,0.5401903090924921,0.5395947233323344
6,lag_10,False,0.30076104274328214,0.0360138894270642
6,lag_11,True,0.4432459873278089,0.1766698925880893
6,neighbor_1,True,0.6612208564272507,0.5770168445098468
6,neighbor_2,True,0.49403192348391317,0.3473870755117017
6,neighbor_3,True,2.52001566221713,0.43217832016837265
6,neighbor_4,False,1.0963452323892124,0.060987172841060346
6,neighbor_5,False,0.4023004995012962,-0.13049025969385958
6,neighbor_6,False,0.27137610698829046,-0.08343770887510187
6,neighbor_7,True,0.16201415301332175,0.25670163060345713
6,neighbor_8,False,0.11667449954909365,0.12246667674499556
6,neighbor_9,False,0.32810243334690076,0.0696418221923713
6,neighbor_10,False,0.4313277454747705,0.04565523204713042
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.9106359261649479,0.8261306143163146
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.9232537922049763,0.06481803869278645
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.6175777312725742,0.2096090385749494
6,p2_primary_DRESSING_WATER_STATUS_auc,True,1.6272070851294527,-0.10719333212466067
6,p2_primary_DRESSING_WATER_STATUS_mean,True,2.1510684182260453,0.2321322023168014
6,p2_primary_DRESSING_WATER_STATUS_std,True,1.6145245748862296,0.3845527719967943
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.123850236329492,0.3873065771846461
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.8676171649542535,0.26425771443410667
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.40613955745083774,0.22307241134319425
6,p2_primary_HEAD_ROTATION_mean,True,1.7251404155920023,0.19464165432739028
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.3056070856422985,0.2924968468675631
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.19124587907277837,0.29398301732645354
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.39199377729659096,0.42160600073566756
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.6940736165739283,0.45905422027805537
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.4081534804802797,0.049533283439896464
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.4376855464212524,0.39537320028295375
6,p2_primary_RETAINER_RING_PRESSURE_auc,True,2.4748819588646604,0.062070040329145454
6,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.2491927642648586,0.020652864691903444
6,p2_primary_RETAINER_RING_PRESSURE_std,True,2.5542850651102302,0.34837441306604067
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.6361039734318825,0.9710353965077202
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.0983760663156956,0.31272443275237616
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.6826245725877365,0.2943185786811894
6,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.488778933250449,0.2621831015017023
6,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.46825228955864295,0.34501620724927057
6,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.23035482473822863,0.33448647090403943
6,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.114463554187208,0.32998824620848854
6,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.9311877245437966,-0.09537158853016263
6,p2_primary_SLURRY_FLOW_LINE_B_std,False,1.330465976240341,-0.2497494547158357
6,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.9584535640696659,0.5428448009937112
6,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.4192273334815215,0.16273934959386524
6,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.333177900822171,0.4525129717494899
6,p2_primary_STAGE_ROTATION_mean,True,3.844208127004283,0.2075306973656148
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,17.730753014695082,0.03742531610170681
6,p2_primary_USAGE_OF_BACKING_FILM_mean,True,230245.1769575909,0.1809709205031045
6,p2_primary_USAGE_OF_BACKING_FILM_std,True,235.88033556266888,-0.17677669529663687
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.7292385983675359,0.11889252320230782
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,590.4251041754301,0.24382939599198522
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.0666295052184969,-0.4046553606501455
6,p2_primary_USAGE_OF_DRESSER_decreasing,False,1.1863496429073221,-0.2490933347285406
6,p2_primary_USAGE_OF_DRESSER_mean,True,3.8782870757241428,0.49675939041262046
6,p2_primary_USAGE_OF_DRESSER_std,False,1.1594469884020417,0.06599212353697535
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,29.433782181916865,0.17677669529663684
6,p2_primary_USAGE_OF_MEMBRANE_mean,True,352095.4650705453,0.14232611646600687
6,p2_primary_USAGE_OF_MEMBRANE_std,True,566.2033100098536,0.18849569340722613
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,3.13503806505373,-0.010338446625885357
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.989767026615784,0.4843493142598089
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,3.0349671128716467,0.23859601827187601
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,43.40985172552994,0.24713767869892855
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,121272.38022272509,0.18977347956333665
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,826.7056347600061,0.2007411587286347
6,p2_primary_WAFER_ROTATION_mean,True,0.9911617989363223,0.3691630408488588
6,p2_primary_duration,True,0.5894170405770508,0.29746488663829374
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.40702723771176785,0.07622578959465631
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.254541140736517,0.14497328150940728
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.6609929336021537,0.1258786033576919
6,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.1987450794668363,0.20354507852891707
6,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.08909192428240471,0.2721589195335586
6,p2_secondary_DRESSING_WATER_STATUS_std,True,2.6109861411353137,-0.30374979023661197
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,0.551806905666392,0.17677669529663684
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.5518638987007364,0.28789890134270096
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.14094887262569633,0.006040794190490702
6,p2_secondary_HEAD_ROTATION_mean,True,0.8052079620263459,0.16452202053505752
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.5453575901729806,0.1718126292640356
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.38418226349330575,0.11096325594188926
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.30151059306503514,-0.17807952848137928
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.3556746357186558,0.40042237799017644
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.5426885177527867,0.16150062294108797
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.0142031890827061,0.25406001658924593
6,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.7756702637175737,-0.0764649821852529
6,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.0035876159545355445,0.21879540884342705
6,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.34048085525205674,0.004313623803955774
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.22919251579789726,0.27725350233632273
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.19278407777572487,0.320552010370389
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.1887211028577242,-0.035132875068021326
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.625342180346967,-0.19322667171789168
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.0076935649773042,0.19934087196839329
6,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.2569672149014772,-0.31790319457164057
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.9391691470784072,0.20742235152578054
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.002264171992215,-0.16528841163035035
6,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.1934450190296329,-0.40933551656796896
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.9191808236990124,-0.005876866549877175
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.6177909663999509,0.21528766304937846
6,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.3629195772760744,0.11878789566894145
6,p2_secondary_STAGE_ROTATION_mean,False,0.23121448728437838,-0.11274925792999334
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,22.07547289664099,0.1823008346341608
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,57993.13290389732,0.3501035855856591
6,p2_secondary_USAGE_OF_BACKING_FILM_std,True,93.82350494191513,0.21343547510016703
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.8404413000134366,0.0
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,589.7296435505666,0.1581479715438123
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.755648504097644,0.0
6,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.42674516393660833,0.0
6,p2_secondary_USAGE_OF_DRESSER_mean,True,4.365131057109235,0.595857506400692
6,p2_secondary_USAGE_OF_DRESSER_std,False,0.24165101791683372,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,17.77047200303471,0.3469787855723564
6,p2_secondary_USAGE_OF_MEMBRANE_mean,True,356792.5432607263,-0.08217560366785541
6,p2_secondary_USAGE_OF_MEMBRANE_std,True,107.63578065377772,0.25879716941190384
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.7730617592677933,-0.10852705307341613
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.0530265478866505,0.36411516032998154
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.592748743950736,-0.23703262029674171
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,25.65458204902226,0.1835623185343395
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,415335.5091084592,0.017895366964524668
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,60.324598825312414,0.2555882678703658
6,p2_secondary_WAFER_ROTATION_mean,False,0.40417431603571985,-0.3102749283833329
6,p2_secondary_duration,False,0.03663606901957534,-0.08886102412892595
7,lag_1,True,3.6424623610694327,0.9343320651010572
7,lag_2,True,0.8670358178405942,0.4564989769377017
7,lag_3,False,0.7346539839319397,0.12327758980771628
7,lag_4,True,0.9542641669861247,0.3471669650111977
7,lag_5,False,0.280052346882946,0.06942829024263511
7,lag_6,False,0.10114734803374607,-0.2680236645267583
7,lag_7,True,2.2657491885873395,0.3125760303693674
7,lag_8,False,0.22271863878256834,0.09250255586141369
7,lag_9,True,1.8036401185407895,0.15834392134321845
7,lag_10,True,0.9134480159776972,0.3687555599655142
7,lag_11,True,1.7747596583944967,0.31778184430511186
7,neighbor_1,True,0.6146380125119988,0.6988035921569761
7,neighbor_2,True,1.3609332458212886,0.3076319682491675
7,neighbor_3,False,0.6178778855298513,0.1124230470348122
7,neighbor_4,True,0.3463297722453349,0.39915037056029323
7,neighbor_5,False,0.10465522401527094,0.12664589578809926
7,neighbor_6,True,0.44885178946270593,0.5127839207055285
7,neighbor_7,True,1.8099477675291926,0.39496909102468347
7,neighbor_8,True,2.4685763005510695,0.0610962872649861
