fold,feature,selected,t_abs,oob_importance
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,1.2981407066754291,0.3789794650433342
5,p2_primary_HEAD_ROTATION_mean,True,0.41755525181901676,0.2978273944475012
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.6546663166300184,0.29279418166514626
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.4562613642122772,-0.05599350442160524
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.46477174112778274,-0.024913795729481245
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.5463541480909649,0.686996101852651
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.9101869551903023,0.5550360136834767
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.3510477210399004,0.258689564221874
5,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.20942065903269,-0.3062259308017176
5,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.561087532030203,-0.2609664291604468
5,p2_primary_RETAINER_RING_PRESSURE_std,False,0.5063504128001453,-0.27328582855077604
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.247231064575333,0.2015396234280695
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.43517285764944813,0.02705313959069337
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.3231544045078107,0.3768869025706087
5,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.4731506515195456,0.6399278193549552
5,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.21754502196409364,0.8161294099730554
5,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.40189727969930045,0.537736172581917
5,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.7889737291101341,0.05982088646379988
5,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.04972339175753547,-0.04295973483875971
5,p2_primary_SLURRY_FLOW_LINE_B_std,True,0.25126089189112155,0.25265385570654264
5,p2_primary_SLURRY_FLOW_LINE_C_auc,True,2.4651586714634983,0.28040533062081213
5,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.886939403365156,0.04577351529197672
5,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.2582408161959997,0.3105229597775777
5,p2_primary_STAGE_ROTATION_mean,True,3.7358205402147995,0.06894308885135612
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.8017474122670423,-0.19140483848492876
5,p2_primary_USAGE_OF_BACKING_FILM_mean,True,12738.860919762312,0.03426639065490435
5,p2_primary_USAGE_OF_BACKING_FILM_std,False,0.9247469033425182,-0.16114484020784425
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.3158456411856136,0.24471049159953287
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,10.588774989337862,0.013556761850768565
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,1.5188104746012268,0.12882817016753562
5,p2_primary_USAGE_OF_DRESSER_decreasing,False,1.2171456395094729,-0.004515702265578461
5,p2_primary_USAGE_OF_DRESSER_mean,True,3.148169580961219,0.12689049860350884
5,p2_primary_USAGE_OF_DRESSER_std,False,1.2692115108361104,0.11450355091106706
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,3.8320249890194473,0.17677669529663684
5,p2_primary_USAGE_OF_MEMBRANE_mean,True,121203.07405351855,0.08975458999479748
5,p2_primary_USAGE_OF_MEMBRANE_std,True,3.0107878433030155,-0.33320425627844164
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4821643509261905,-0.21977887038686073
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.0777958036500401,0.16457943799220726
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.38853756031552017,0.21257187981714154
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,5.159205165903487,0.16825716082650388
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,108290.64113579335,-0.044042720652224
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,4.534162761982309,0.026653214301371523
5,p2_primary_WAFER_ROTATION_mean,True,0.44718393541846047,0.30154189847278984
5,p2_primary_duration,True,0.11902977336581123,0.24702677711478324
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,0.784285020352547,0.2649525643770942
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.49869700700953323,0.0
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,0.9518807581994508,0.18640673875847996
5,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.6797260080000121,0.04179878935102848
5,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.5942478747891002,-0.1645421701029622
5,p2_secondary_DRESSING_WATER_STATUS_std,True,0.11611782362773312,0.2816118762219072
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,1.803019142987072,0.31450721180579305
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,2.3503791358043986,0.2314845121653651
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.3667958471485266,-0.2281106265045831
5,p2_secondary_HEAD_ROTATION_mean,False,0.6940775194451508,-0.0015205574728434255
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.2971853540474942,-0.1767766952966369
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.3270397434468855,0.3543572240233986
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.7403926999662116,-0.1765010317435839
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.23786166626459462,0.10072813563346816
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.350691387302217,-0.09833651005651274
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.5230731428205488,0.3516232620924073
5,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.8834724832159225,0.2518192955792689
5,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.9030703857615241,0.0070231333889258325
5,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.7109371244776799,0.0645804970120743
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.022778219618840675,0.1962112606899572
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.247449496193105,-0.03528027871559701
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.08440427592321682,0.26126132154376536
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.693252098744348,0.5016939020160336
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.743772316598222,0.3148552234143467
5,p2_secondary_SLURRY_FLOW_LINE_A_std,False,0.6569937807914948,-0.2069170652262874
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,2.578604457018528,0.1781617426907872
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.557307494790793,0.04172720237771476
5,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.5860727074693898,0.2785379727922265
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.2670436080057101,0.2823989369909083
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.08177863066620972,0.21931733850102017
5,p2_secondary_SLURRY_FLOW_LINE_C_std,True,1.5476127337480208,-0.030049877968045115
5,p2_secondary_STAGE_ROTATION_mean,True,2.1505216708737525,0.09764806948888541
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,38.28362086638954,0.17897425419191273
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,20259.195385971816,0.19860886739224828
5,p2_secondary_USAGE_OF_BACKING_FILM_std,True,39.71776924271039,0.18929483194915617
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.8140280872176504,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,10.58579631991876,0.1612454987539883
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.944768794074789,0.0
5,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.2688408154180372,0.0
5,p2_secondary_USAGE_OF_DRESSER_mean,True,3.1510384194051664,0.18558921745027837
5,p2_secondary_USAGE_OF_DRESSER_std,False,0.5404702313115828,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,281.3796604199139,-0.17677669529663695
5,p2_secondary_USAGE_OF_MEMBRANE_mean,True,68337.03832647568,-0.11529076083502915
5,p2_secondary_USAGE_OF_MEMBRANE_std,True,320.81474719676874,0.07988558738124601
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.484738918417196,0.23931351841346118
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.0764645116928029,0.4383710301806654
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.418104481267312,0.3757086032084819
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,202.1192369013152,-0.17841635938230102
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,88453.31915111594,-0.17905337239921512
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,226.33853492354842,0.3056467517016812
5,p2_secondary_WAFER_ROTATION_mean,False,0.05952352399490207,0.06415201482415886
5,p2_secondary_duration,False,0.7354329269921264,-0.02417220923539289
6,lag_1,True,0.9797134240846603,0.5598563549753179
6,lag_2,True,0.9033861218405072,0.27917116398713543
6,lag_3,True,1.0063373510806857,0.2878062966824844
6,lag_4,True,1.1709432861159899,0.42259005021385604
6,lag_5,True,0.012599298485210979,0.35515430994030106
6,lag_6,True,0.13148406990085412,0.23965677147988695
6,lag_7,True,0.9366763116724844,0.24249774070636074
6,lag_8,False,1.061061156980598,0.06439142635639337
6,lag_9,True,0.05690878241226948,0.26595681303895563
6,lag_10,True,0.18652479298024086,0.21636861770007287
6,lag_11,True,0.5904667639144294,0.32790779141142334
6,neighbor_1,True,12.480903681574611,2.0631527353590564
6,neighbor_2,True,2.351342824368076,0.8741039649827943
6,neighbor_3,True,2.638996518153454,0.8177387756159538
6,neighbor_4,True,2.6134893944072877,0.7890019779079477
6,neighbor_5,True,1.2722305059157033,0.2866024344659335
6,neighbor_6,True,0.10792295757652301,0.2507032164015074
6,neighbor_7,True,0.053540131716338216,0.39778986201369054
6,neighbor_8,True,0.42498728444729944,0.35468827387957697
6,neighbor_9,True,0.48002072923168854,0.33780562136668396
6,neighbor_10,False,0.2306477506883326,0.09604679251380156
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.9146233229364249,0.1960316054826133
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.6648345421188315,-0.16349791147727805
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,0.5977578845934602,0.07650805998344905
6,p2_primary_DRESSING_WATER_STATUS_auc,False,0.4531263628267058,0.05783790704883024
6,p2_primary_DRESSING_WATER_STATUS_mean,True,1.1622970386934302,0.1675611276372796
6,p2_primary_DRESSING_WATER_STATUS_std,True,1.742120882139887,0.0354098386332073
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.6874473589173685,0.34057105527346626
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.11479368772972152,0.3954768781033135
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,0.3151932749114527,0.10415109039567458
6,p2_primary_HEAD_ROTATION_mean,False,0.022789698049694197,-0.014688801707791172
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.5593482364715533,0.3231747367099738
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.483284888848989,0.35166028568871477
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.9404348273617227,0.34375019429742426
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.111626354862467,0.4836608398464813
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.3729813002331777,0.5389598774184974
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.11312773761758606,-0.012695763374823149
6,p2_primary_RETAINER_RING_PRESSURE_auc,True,0.389819529798818,0.27225735965929254
6,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.5745194521539562,-0.24224371575114836
6,p2_primary_RETAINER_RING_PRESSURE_std,False,0.11570185770380802,-0.24889715960626724
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.0725872084033523,0.09889444742957788
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.3418927451103847,0.34644569480447013
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.1441847095223607,0.0039038592162879697
6,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.406229988359733,0.7668046996082685
6,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.8692670408480472,0.40010595615734984
6,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.010918689739833825,0.1906405879184485
6,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.5925721211665034,0.2687602838499439
6,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.09221066140137144,-0.008937167568621618
6,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.23245500918837064,-0.21229338633763176
6,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.7435056579235662,0.11909395633883552
6,p2_primary_SLURRY_FLOW_LINE_C_mean,False,1.247213424034999,0.02486091499810135
6,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.3898530406765039,0.07664417391196712
6,p2_primary_STAGE_ROTATION_mean,True,2.6145478603037753,-0.021684067753742316
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,0.6078302456560994,0.2983657603623596
6,p2_primary_USAGE_OF_BACKING_FILM_mean,True,15725.763292019632,0.10294090378044948
6,p2_primary_USAGE_OF_BACKING_FILM_std,False,0.743539421929141,0.06650582156098157
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.3605279262123884,-0.14664587471276322
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,12.392183983353235,0.2236142435376169
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.4411362816006414,-0.17677669529663698
6,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.17309493870346976,0.06682427910710122
6,p2_primary_USAGE_OF_DRESSER_mean,True,1.0486278747482194,0.266100500753231
6,p2_primary_USAGE_OF_DRESSER_std,False,0.2569946045099555,-0.11540409065323347
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,1.813644453721127,0.1418971277300714
6,p2_primary_USAGE_OF_MEMBRANE_mean,True,22029.67462533446,-0.1797566652169549
6,p2_primary_USAGE_OF_MEMBRANE_std,False,1.4181142146942327,0.07679568181817752
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4656599760441839,-0.022032569535276336
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.4501728637661038,0.2126068346020882
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.3246199511464473,0.17008652897228066
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,1.9093717556889334,-0.08036496684954737
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,37661.49318852231,-0.1730306456060874
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,1.7929261706826323,-0.09454969734158787
6,p2_primary_WAFER_ROTATION_mean,False,0.3383693490911618,0.03248181251195504
6,p2_primary_duration,False,0.32966415533572957,0.03099026359544888
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,1.1304641207247206,-0.32067558543000735
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.9022817950788917,0.0
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.2294867349652756,0.05121939739492851
6,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.3695020053612002,0.27666770219585873
6,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.3197599844393326,-0.10117935361424714
6,p2_secondary_DRESSING_WATER_STATUS_std,False,0.248853674852339,-0.05533890660004281
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,1.4819807078729632,0.06887879130325371
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,2.0787946475192514,0.041958724676759276
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.8604580654319647,0.17677669529663684
6,p2_secondary_HEAD_ROTATION_mean,False,0.4090256505229062,-0.015213710753105888
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.551050171078085,0.19162465796194278
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.528343765348147,0.0
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.07834970379209394,0.053856700492575314
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.13593851619631075,0.3491405474028878
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.39253702275206276,0.14491574377130542
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.9676222959131546,-0.09199207629372133
6,p2_secondary_RETAINER_RING_PRESSURE_auc,False,1.4169743264152646,-0.0983373307952852
6,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.9958977423867016,0.14399818207974782
6,p2_secondary_RETAINER_RING_PRESSURE_std,True,3.062968443473814,-0.021868412965216976
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.2213818403257979,0.2984078726042001
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.1783985459967543,-0.17677669529663667
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.48838149315465695,0.05928921695312486
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.438459064880497,0.12511716729629982
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.1209072705732535,-0.2175425834522088
6,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.4931258605922974,0.20867279100757152
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,2.2826892929939673,-0.16955325415856834
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,2.117746933730534,-0.025148188707173825
6,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.4621689764022004,-0.13849756557579837
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.4846032047099878,0.2846015585018946
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,0.10521294083600703,0.15840027211124566
6,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.5804656594016748,0.4381160818829087
6,p2_secondary_STAGE_ROTATION_mean,True,1.7858611207106097,-0.16992517463229564
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,44.69614415283432,0.17278176623411814
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,9040.93200317449,0.2667989953213702
6,p2_secondary_USAGE_OF_BACKING_FILM_std,True,49.339519117566546,-0.17677669529663684
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.222551309585431,0.0
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,12.38590591787924,0.3456892111594362
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.7703805850495731,0.0
6,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.5076399674805129,0.0
6,p2_secondary_USAGE_OF_DRESSER_mean,True,1.0504151479234163,0.1889909055449098
6,p2_secondary_USAGE_OF_DRESSER_std,False,0.14143541990194486,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,4.495680591383684,0.17529140911981497
6,p2_secondary_USAGE_OF_MEMBRANE_mean,True,58958.99924110598,-0.15245561647780312
6,p2_secondary_USAGE_OF_MEMBRANE_std,True,5.925420661148579,0.17324867378093498
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.4729386075370209,0.2151345072903616
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.4491438156164547,0.07844796611918955
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.274783714310665,-0.19155476791313372
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,61.425707267912195,-0.3019573177271405
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,67923.47665582053,0.2545341578295147
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,76.17170381533512,-0.15230414448342117
6,p2_secondary_WAFER_ROTATION_mean,True,1.392089581779058,0.18585619214079316
6,p2_secondary_duration,True,0.5284495689277783,0.2486989453022414
7,lag_1,True,0.4973675396255862,0.3287549177260838
7,lag_2,True,0.5510899557287808,0.4316790485781678
7,lag_3,True,1.276993974341486,0.41321361203046125
7,lag_4,True,0.13469038689048127,0.5297079903910401
7,lag_5,True,1.865649009041346,0.16912626527414748
7,lag_6,True,2.151633851822358,0.0021457881700385566
7,lag_7,True,0.12737130064441288,0.1649529132190736
7,lag_8,True,1.1561705677452774,0.44626334337702456
7,lag_9,False,0.5524235582793502,-0.37450032477238115
7,lag_10,True,0.5290433241959317,0.35634887896965933
7,lag_11,False,0.6663125048737772,-0.03839635688495162
7,neighbor_1,True,13.071019108885274,4.323711928161516
7,neighbor_2,True,3.3614465023740516,0.764130908448763
7,neighbor_3,True,1.0306741720602222,0.7951611612727414
7,neighbor_4,True,2.228038213662478,0.3167510715184367
7,neighbor_5,True,1.0759058984586543,0.5274938309559275
7,neighbor_6,True,1.507126159033597,0.5173650180686532
7,neighbor_7,True,1.0371378764325576,0.3583150785369817
7,neighbor_8,True,1.6838952874893771,0.2687516847466304
7,neighbor_9,False,0.07628488411129125,0.10525140790189257
7,neighbor_10,True,0.46096498525707164,0.15047349244891153
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,2.7950486152659413,0.3425375784886414
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,2.40765691226819,0.07883563286013778
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.6574651206853832,0.39623768692277794
7,p2_primary_DRESSING_WATER_STATUS_auc,True,1.299890794042648,0.3667973956289754
7,p2_primary_DRESSING_WATER_STATUS_mean,True,1.949097691370134,0.18283342473502381
7,p2_primary_DRESSING_WATER_STATUS_std,True,1.690472544426038,-0.06299193315601072
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.05265262771992322,-0.023313194951916853
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.17757109387107364,0.19811862275963651
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.26866734099941875,0.38200289891887346
7,p2_primary_HEAD_ROTATION_mean,False,0.1556100412193464,-0.06741759087761524
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.5281915282807548,0.3851114337257414
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.210545686918236,0.2623862638363949
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.520526665123264,0.2715891713428388
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.4233949281000278,0.6518350652654358
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.8889228696801212,0.6436717779143262
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.016085297927720413,0.15415898071130493
7,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.958388467571185,-0.04562158908298572
7,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.42940421951415975,-0.01653132578805206
7,p2_primary_RETAINER_RING_PRESSURE_std,False,0.647809571923543,-0.019960775447927487
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.2321966226633856,0.23595108940836512
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.5278062274135413,0.029254094762142545
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.526696321081421,0.3720179643362301
7,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.0277202366640275,0.7998476895040328
7,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.9896981777501815,0.3624956466279763
7,p2_primary_SLURRY_FLOW_LINE_A_std,True,1.502088396417438,0.3521746252359503
7,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.49095090595676044,-0.1368338303964572
7,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.27163249049068555,-0.02399606962114767
7,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.09744538848286223,-0.059771183663118836
7,p2_primary_SLURRY_FLOW_LINE_C_auc,False,0.8417467527957703,0.05294591036407869
7,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.5325145288378429,0.3732375701858419
7,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.4247842577333113,0.06331033467319555
7,p2_primary_STAGE_ROTATION_mean,True,2.6410431323268857,0.16275404862878065
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,8.019995389943775,-0.12478812085953814
7,p2_primary_USAGE_OF_BACKING_FILM_mean,True,36846.85629323397,0.09815210845308693
7,p2_primary_USAGE_OF_BACKING_FILM_std,True,9.560476625951798,-0.2060185027759535
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.0322324039461988,-0.283652925740758
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,10.241592533417395,0.06350380980568578
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,2.235807677271189,-0.1945284148357381
7,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.46885246386954277,0.21570414963061288
7,p2_primary_USAGE_OF_DRESSER_mean,True,2.733456385400853,0.2115919802266654
7,p2_primary_USAGE_OF_DRESSER_std,False,0.5480104808300035,-0.2059193080846309
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,11.38281122155904,0.3283125067926711
7,p2_primary_USAGE_OF_MEMBRANE_mean,True,70400.59220268551,0.23839696802974866
7,p2_primary_USAGE_OF_MEMBRANE_std,True,14.135750211646133,-0.23577223612750525
7,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.5558121517967691,0.10305248905236333
7,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.1842830342988786,0.2729794684838508
7,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,1.4936479167308438,-0.21859682639608255
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,20.1278904776112,0.12575464661555077
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,107221.64835275782,0.19521061756981326
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,27.236252085449287,0.1230484664528114
7,p2_primary_WAFER_ROTATION_mean,False,0.11103654849312905,0.03290727249778081
7,p2_primary_duration,True,0.3417532128402621,0.2547935980638656
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,1.231254745691912,0.29936782805501766
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.9974646918132366,-0.26831286011848204
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.0954113929510294,0.29685061646981503
7,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.1709400443728263,0.29250232091208606
7,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.017709183973661932,-0.15594921227996175
7,p2_secondary_DRESSING_WATER_STATUS_std,False,0.2675864682089146,-0.10046069841333971
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.10425346159396597,-0.1655744715677111
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.61195165790587,-0.024583361718510777
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,3.933947765219873,0.20564088193444197
