fold,feature,selected,t_abs,oob_importance
4,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.2830823113249117,0.0
4,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,3.5815622004675314,-0.25238126619920803
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.256126978462873,0.0
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,131.2408558616686,0.17677669529663687
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,175752.31412053594,0.17488360281617263
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,129.96072033572017,0.0
4,p2_secondary_WAFER_ROTATION_mean,False,0.5583253499884473,-0.24687213440948652
4,p2_secondary_duration,False,0.7705695976512869,0.020696046545349824
5,lag_1,True,3.3548684980917054,0.27892154386028845
5,lag_2,True,13.69081833014221,-0.35210940484052794
5,lag_3,True,9.362892852537222,-0.08871232875804845
5,lag_4,True,9.094290675378133,0.024226624670664585
5,lag_5,True,9.888853360771018,-0.17787441185663877
5,lag_6,True,4.733952203349719,-0.17782887656174737
5,lag_7,True,9.91038844830768,-0.17633657673473224
5,lag_8,False,0.5359683290952799,-0.10529251540177069
5,lag_9,True,7.873779514267354,0.09227090888314228
5,lag_10,False,1.3734901741231416,0.14726012305740468
5,lag_11,True,5.030462281716814,-0.15538493713194937
5,neighbor_1,True,2.157323621780168,0.10910795658796071
5,neighbor_2,True,5.066426602122236,0.26884581199490093
5,neighbor_3,True,19.622979256576254,0.19454822225055393
5,neighbor_4,True,7.376496086576981,-0.1764959671855547
5,neighbor_5,True,2.3991339866969126,-0.17392083955316665
5,neighbor_6,True,4.611909671803841,0.5182913527191267
5,neighbor_7,False,0.3852049485996955,0.13275008514974432
5,neighbor_8,False,0.9761584760252828,-0.16008907311955672
5,neighbor_9,True,14.465628245327933,-0.17868560746011147
5,neighbor_10,False,0.027103436727748467,0.011320818101321834
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.5008036002323698,0.0
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.10230160341874907,0.0
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.3345110515799439,0.17677669529663678
5,p2_primary_DRESSING_WATER_STATUS_auc,False,0.8933900609904053,0.02094063568090045
5,p2_primary_DRESSING_WATER_STATUS_mean,True,1.0932800325507976,0.25332359279026406
5,p2_primary_DRESSING_WATER_STATUS_std,True,0.3976222599657588,0.17924060040968087
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.27706761793073037,0.17677669529663687
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.5368437224196767,0.0
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,0.7874578209054786,-0.15495335936567853
5,p2_primary_HEAD_ROTATION_mean,False,0.3155608329216088,-0.30960534372218573
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.9026165163116232,0.0
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.1579015704327682,0.0
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,1.4635934492435936,0.0
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.278421972142663,0.0
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.8189451864356284,0.0
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.0631170876129061,0.1767766952966368
5,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.5895283272078672,0.0
5,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.05085330146304918,0.0
5,p2_primary_RETAINER_RING_PRESSURE_std,True,2.1714305688372115,-0.2539484949296404
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.5103828398494088,0.0
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,1.3467416173029088,0.0
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.284398805673123,0.1900589102890098
5,p2_primary_SLURRY_FLOW_LINE_A_auc,True,4.761491914887011,-0.1306612422499204
5,p2_primary_SLURRY_FLOW_LINE_A_mean,True,4.645108531037245,-0.1901680557234087
5,p2_primary_SLURRY_FLOW_LINE_A_std,True,2.437017530872292,0.2522447623539219
5,p2_primary_SLURRY_FLOW_LINE_B_auc,True,2.498874163220246,-0.016431728317878903
5,p2_primary_SLURRY_FLOW_LINE_B_mean,True,2.0198776695367795,0.22070153488268168
5,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.7784448275052758,-0.17747672280313012
5,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.9593793706046543,-0.17755927526647863
5,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.8105893476012582,0.0
5,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.14012610049226043,0.22770668431006924
5,p2_primary_STAGE_ROTATION_mean,False,0.976232284917467,-0.2709295204559639
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,12.849239388575212,0.0
5,p2_primary_USAGE_OF_BACKING_FILM_mean,True,1795279.3970970686,0.23140836249285354
5,p2_primary_USAGE_OF_BACKING_FILM_std,True,14.291318740839852,0.0
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.7433390889128146,0.0
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,904.9653979373196,0.2060165390524901
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,3.431516177961151,0.0
5,p2_primary_USAGE_OF_DRESSER_decreasing,True,1.7507398379119747,0.0
5,p2_primary_USAGE_OF_DRESSER_mean,True,666.583972990246,-0.1718615706087295
5,p2_primary_USAGE_OF_DRESSER_std,True,2.503936659121579,0.0
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,211.38781909803072,0.0
5,p2_primary_USAGE_OF_MEMBRANE_mean,True,903144.4639748576,0.032974146237552494
5,p2_primary_USAGE_OF_MEMBRANE_std,True,230.81505890786542,0.17677669529663673
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.9701891727549125,0.0
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,27.687725045274586,0.17724720425684587
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.7066479067214203,0.0
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,236.02148913340795,0.0
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,903145.5682837071,-0.17555447083004871
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,204.5231879669575,0.0
5,p2_primary_WAFER_ROTATION_mean,False,0.5520084120050489,-0.17677669529663695
5,p2_primary_duration,False,0.4432185417629463,-0.0676312292079816
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,1.6012734842775818,0.0
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.5327621842532326,0.0
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,True,1.56195460750417,0.0
5,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.3540797211495826,-0.08419831266020779
5,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.3786357603318171,-0.10158375240251324
5,p2_secondary_DRESSING_WATER_STATUS_std,True,0.0602816785839366,0.22063218226518488
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,2.256159915404711,0.0
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,2.3678623514179202,0.0
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.37208489329375005,0.0
5,p2_secondary_HEAD_ROTATION_mean,True,1.098606687410992,0.17748773598700052
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.14283687239148515,0.0
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.16073035230419216,0.0
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.035437360281420756,0.0
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.1342066696777817,0.0
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.7714336783154395,-0.17677669529663675
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.400233275204209,-0.17552148157369574
5,p2_secondary_RETAINER_RING_PRESSURE_auc,False,1.0423103260162323,0.0
5,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.4422468744937606,-0.14145592371574758
5,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.17608382431152977,0.1719092358827514
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.21869436396135258,0.0
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.23932618951071813,0.0
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.9793407019696266,0.0
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,1.3095918775215079,-0.057269273753985
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.6067250610008714,-0.2537039428261822
5,p2_secondary_SLURRY_FLOW_LINE_A_std,False,1.265900497924832,0.1340637370726958
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,0.11153159450039676,0.09707260236085236
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.3253612006684059,-0.1767766952966369
5,p2_secondary_SLURRY_FLOW_LINE_B_std,True,0.6978352008103696,0.2617180157520416
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.22963959720728958,0.0
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.12402003420451528,0.0
5,p2_secondary_SLURRY_FLOW_LINE_C_std,True,1.7429687686258264,-0.2075732900164786
5,p2_secondary_STAGE_ROTATION_mean,True,0.1347598087745884,0.1767766952966369
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,17.340897052794197,0.0
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,71034.5239193823,0.3681578700210895
5,p2_secondary_USAGE_OF_BACKING_FILM_std,True,15.411246178936349,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.7714307927424926,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,921.663580093216,0.3751009663224221
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.3614259156547472,0.0
5,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.5169224153021361,0.0
5,p2_secondary_USAGE_OF_DRESSER_mean,True,673.2568587933499,0.35062742221254556
5,p2_secondary_USAGE_OF_DRESSER_std,False,0.7858023109977981,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,1342.618259461167,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_mean,True,43287.79394306456,0.18297979932826794
5,p2_secondary_USAGE_OF_MEMBRANE_std,True,1026.534345977534,0.0
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.0266257045794653,0.0
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,27.753013887016053,0.18287818990465315
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.8116281456885077,0.0
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,247.7510917951234,0.17677669529663684
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,41897.81400586913,0.3607382462280336
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,257.9208524339504,0.0
5,p2_secondary_WAFER_ROTATION_mean,True,2.141324366238403,0.17366115557000628
5,p2_secondary_duration,False,0.1442415967186489,-0.17536032631198356
6,lag_1,True,2.3213615577517754,0.24477753226399962
6,lag_2,False,0.4892798540084327,0.027572471413211293
6,lag_3,True,0.5306170432428433,0.3001618029285577
6,lag_4,True,2.1723168508021713,-0.17114269374330748
6,lag_5,True,1.5219441557541562,0.17960787990107283
6,lag_6,True,0.5116848111892799,0.32388247851836116
6,lag_7,False,1.0397573367692963,-0.2723615625566418
6,lag_8,False,1.2838850100296821,-0.27073763778621684
6,lag_9,False,0.06169720254808025,0.13440187601766326
6,lag_10,False,0.27882021573640986,-0.11282969309508314
6,lag_11,True,0.27012596343417933,0.17697298432953854
6,neighbor_1,True,2.357991628894544,0.2741927433502389
6,neighbor_2,True,1.3110898257721282,0.17747484471420918
6,neighbor_3,True,5.4859098029198305,-0.08987073245402563
6,neighbor_4,True,4.842907038039778,0.3246821198731045
6,neighbor_5,True,5.0717815949173435,0.2730591104276564
6,neighbor_6,True,10.05853426410738,0.4424676429296008
6,neighbor_7,False,1.4987373937863828,0.023221873955480303
6,neighbor_8,False,1.1356488626169718,-0.15839493236056412
6,neighbor_9,True,3.6199508822538844,-0.17564101299921292
6,neighbor_10,False,0.8922990260162733,0.07918375555112397
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.5580070869729505,0.0
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,1.3234705957633914,-0.176776695296637
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,1.007806524299998,0.0
6,p2_primary_DRESSING_WATER_STATUS_auc,True,3.502965264492106,-0.19760447978428547
6,p2_primary_DRESSING_WATER_STATUS_mean,True,3.8246035134819483,-0.0730734979802391
6,p2_primary_DRESSING_WATER_STATUS_std,False,0.22861349704798511,-0.1750178254586818
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.6746514073397007,0.0
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.7554486837111356,0.0
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,0.09276406919347444,0.0
6,p2_primary_HEAD_ROTATION_mean,False,0.7910645336527731,0.04344364907751548
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.910378725135843,0.0
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.6821295655419224,0.0
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.9890083493678794,0.1519459100528735
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.8040291888683199,0.0
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.092063677273283,0.0
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.398730701406986,-0.17684683875642518
6,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.3950384664384716,0.17677669529663703
6,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.1643625938426732,0.17677669529663675
6,p2_primary_RETAINER_RING_PRESSURE_std,False,1.2638923345465773,-0.1943747844944043
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,2.582085777690676,0.17677669529663687
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,2.3696047565941174,0.0
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.18725043506640343,0.0
6,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.4139827040526125,-0.24354210355417957
6,p2_primary_SLURRY_FLOW_LINE_A_mean,False,1.3250076340554344,-0.17677669529663692
6,p2_primary_SLURRY_FLOW_LINE_A_std,True,2.9661244624303884,0.1767766952966368
6,p2_primary_SLURRY_FLOW_LINE_B_auc,False,1.18897428583028,-0.17677669529663687
6,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.5029688685368072,0.09357545785062912
6,p2_primary_SLURRY_FLOW_LINE_B_std,True,2.027165286692754,0.12160771651227756
6,p2_primary_SLURRY_FLOW_LINE_C_auc,False,1.1552422029800156,0.0
6,p2_primary_SLURRY_FLOW_LINE_C_mean,False,1.0075588325048852,-0.17677669529663706
6,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.23763360941759437,-0.27574970373061625
6,p2_primary_STAGE_ROTATION_mean,True,0.4991950214532099,0.3125437014061664
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,10.189323981319841,0.0
6,p2_primary_USAGE_OF_BACKING_FILM_mean,True,2510090.0104603996,0.3144364836653491
6,p2_primary_USAGE_OF_BACKING_FILM_std,True,4.939702207163758,0.0
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.1117054432014666,0.0
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1632.9455957732189,-0.1622639196603519
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.3114455487002714,0.0
6,p2_primary_USAGE_OF_DRESSER_decreasing,True,2.705075058111252,0.0
6,p2_primary_USAGE_OF_DRESSER_mean,True,160.49742053607366,0.17822496043668598
6,p2_primary_USAGE_OF_DRESSER_std,True,3.0549058710997348,0.0
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,24.795212953592245,0.0
6,p2_primary_USAGE_OF_MEMBRANE_mean,True,1267202.4569880678,0.2496289178147034
6,p2_primary_USAGE_OF_MEMBRANE_std,True,22.683375009727328,0.0
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.796695598520702,0.0
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,36.27582859239369,0.3044388320706633
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.6927677661081459,-0.2118202809596226
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,45.227477598756444,0.17677669529663678
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,1267201.3590208013,0.17761946448671628
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,13.131325960451655,0.0
6,p2_primary_WAFER_ROTATION_mean,True,1.9959369317738465,-0.1767446459841409
6,p2_primary_duration,True,0.4296150789681259,0.5934322085424917
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,1.1680767133270908,0.0
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.9990507688478842,0.0
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.157911454533176,0.0
6,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.813035372220349,-0.17745763215411858
6,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.940922418718016,-0.17710176899286467
6,p2_secondary_DRESSING_WATER_STATUS_std,False,0.2109625372565782,-0.12761239650329723
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.24788730363202074,0.0
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.23126724248759928,-0.17677669529663687
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.04278500458985124,0.17677669529663695
6,p2_secondary_HEAD_ROTATION_mean,False,0.20133505557967912,0.019616016469382803
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.12386704420193091,0.0
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.1006581381600699,0.0
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.7236483192599215,0.0
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.6133392623014051,0.0
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.3870420032574592,0.0
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,1.3348598404848986,0.0
6,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.43912523299732437,0.0
6,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.851347405429057,-0.1767766952966368
6,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.8320139561981117,0.0
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.9291595781557516,-0.17677669529663684
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.6720565103912932,0.0
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.12879853149348858,0.0
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,1.429251060620364,-0.34211765068182814
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,0.5027596625050138,0.17677669529663675
6,p2_secondary_SLURRY_FLOW_LINE_A_std,True,1.9189251701212005,0.032660705650628605
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.595986346987929,0.25382306976292895
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.3373800775325049,0.13325674087308292
6,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.6565796517695356,0.07749533890231022
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,2.24082817573256,-0.17677669529663684
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,2.2799314261655814,-0.1767766952966369
6,p2_secondary_SLURRY_FLOW_LINE_C_std,True,2.567711395938477,0.0
6,p2_secondary_STAGE_ROTATION_mean,True,1.9057517289165382,0.0
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,82.74596494991782,-0.1767766952966369
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,7263.218862652201,0.17608733447216293
6,p2_secondary_USAGE_OF_BACKING_FILM_std,True,67.0212242155749,0.17677669529663687
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.6412945544267945,0.17677669529663687
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,1630.7719779705653,0.20160395031726558
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.7298317651833544,0.0
6,p2_secondary_USAGE_OF_DRESSER_decreasing,True,1.118130525129175,0.17677669529663698
6,p2_secondary_USAGE_OF_DRESSER_mean,True,160.67121535821494,-0.11715685012193275
6,p2_secondary_USAGE_OF_DRESSER_std,False,1.0375638388827946,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,3829.3440378062373,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_mean,True,4760.139239212436,0.2533525224756999
6,p2_secondary_USAGE_OF_MEMBRANE_std,True,3412.017311236708,0.0
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,3.902982771427814,0.0
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,36.30900278333585,0.09308362353268775
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,3.8323954398579136,0.0
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,460.53013989142124,0.0
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,3511.3996862984573,-0.1756255937679808
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,482.17832883551137,0.0
6,p2_secondary_WAFER_ROTATION_mean,True,0.21680297999862005,0.15936925211051164
6,p2_secondary_duration,True,1.5062293897170171,0.023015753552344823
7,lag_1,True,1.9985838306744823,-0.16568794889833605
7,lag_2,True,1.9240933453144249,0.18204376966923505
7,lag_3,True,3.8497386688035333,0.18849736660589517
7,lag_4,False,1.412875948546018,0.11483890805245438
7,lag_5,True,2.3258505672458023,0.16007321869392444
7,lag_6,True,0.2590954699076917,0.1769998832791519
7,lag_7,True,1.654093417334421,0.15091683213373502
7,lag_8,True,0.3645633249148038,0.17919522826074555
7,lag_9,False,0.11688030952258346,-0.07173052634121002
7,lag_10,True,0.6181475537829614,0.2366492651576296
7,lag_11,False,0.38717515817379133,0.12732960916103525
7,neighbor_1,True,1.5323057852656623,0.348385149460851
7,neighbor_2,False,0.6372873049213453,0.06524971400333822
7,neighbor_3,True,6.842342564173225,0.3450214133704936
7,neighbor_4,True,1.868466750818606,0.09344556593622887
7,neighbor_5,True,0.15046344566563746,0.21160229154983584
7,neighbor_6,True,0.00963212759738375,0.2542499440055925
7,neighbor_7,False,0.20223670328096513,-0.17697180103826327
7,neighbor_8,False,0.3558535601301592,-0.17342291861656628
7,neighbor_9,True,1.6337454450488027,0.1425382865792846
7,neighbor_10,True,0.254698412430859,0.1573884717507886
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.06223073852211436,0.0
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.23665218959465767,0.0
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,1.2244213526358894,-0.17677669529663675
7,p2_primary_DRESSING_WATER_STATUS_auc,False,0.7054263494758557,-0.21492453805372266
7,p2_primary_DRESSING_WATER_STATUS_mean,True,0.942492988129793,0.17677228747952697
7,p2_primary_DRESSING_WATER_STATUS_std,True,0.16642365365496722,0.17664009799876534
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.5282910204042601,0.0
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.48655368462408566,0.0
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.03295216482601421,0.31749237980444117
7,p2_primary_HEAD_ROTATION_mean,True,0.0765195417188875,0.17795567495998232
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.07884920373832964,0.0
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.17681114900395373,0.0
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.8129004437651519,-0.1767766952966369
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.2753714859828706,0.17677669529663687
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.2466350550665144,0.0
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.027400039641281126,0.16122803583123924
7,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.8416702837590574,0.0
7,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.8064283809834953,0.0
7,p2_primary_RETAINER_RING_PRESSURE_std,False,0.4912734496520222,-0.176776695296637
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.23027301668142944,0.0
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.05513993477932503,0.0
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.6101114458592055,-0.25244956113869516
7,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.287401180018854,0.12838518892766024
7,p2_primary_SLURRY_FLOW_LINE_A_mean,True,2.1314383168653697,0.1308385215851889
7,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.9604780239535772,-0.056413823818196755
7,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.3026368488792072,-0.17677669529663687
7,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.04525445676319578,-0.1767766952966369
7,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.6895654200876252,0.0919323870303388
7,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.9561791165214942,0.17677669529663687
7,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.7674188153629845,0.17677669529663687
7,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.23848525244131036,0.2744528662570668
7,p2_primary_STAGE_ROTATION_mean,True,1.7493281619285967,0.2515281827699041
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,19.47618463638721,0.0
7,p2_primary_USAGE_OF_BACKING_FILM_mean,True,693477.1230915904,0.17691092309408826
7,p2_primary_USAGE_OF_BACKING_FILM_std,True,14.481247913896832,0.1767766952966369
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.5743889088072607,-0.176776695296637
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,227.3419091474476,0.3545911577076911
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.6766404553839773,0.0
7,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.10815550778236037,0.17677669529663678
7,p2_primary_USAGE_OF_DRESSER_mean,True,244.97861603041468,0.282776764681526
7,p2_primary_USAGE_OF_DRESSER_std,True,0.23611911432828364,0.17677669529663698
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,8.327875614321242,0.0
7,p2_primary_USAGE_OF_MEMBRANE_mean,True,346373.36936949554,0.2534005349963637
7,p2_primary_USAGE_OF_MEMBRANE_std,True,33.97610316456989,0.0
