fold,feature,t_abs,oob_importance,selected
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.1520713985944953,0.02688887921671268,False
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,1820.6023573396915,-0.25349654073369327,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,27030.864419989357,0.09868423698963501,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,3252.75699032904,-0.15271839651357214,True
4,p2_secondary_WAFER_ROTATION_mean,0.2501311081170736,-0.2683983975213897,False
4,p2_secondary_duration,1.0355060784257935,-0.2324797439208338,False
5,lag_1,1.889859969936632,0.6231971561837749,True
5,lag_2,0.5003527992194496,0.4262377495373663,True
5,lag_3,0.18732595186192996,0.15818432996641446,True
5,lag_4,0.2000360675257093,0.3027418125080268,True
5,lag_5,0.4983325577751822,0.36697749399890867,True
5,lag_6,0.765061662581399,0.27502969572090913,True
5,lag_7,0.007385639284563606,0.0923082553965581,False
5,lag_8,0.3192464365664967,0.06033619777380221,False
5,lag_9,0.3452813456885999,0.15485436710388692,True
5,lag_10,1.3405254103916524,0.2688274339631588,True
5,lag_11,0.4487121229774952,0.22957739779269812,True
5,neighbor_1,10.325880909899897,3.2835915520440393,True
5,neighbor_2,2.687531133477575,0.47398068685298284,True
5,neighbor_3,2.5215972551454393,0.4872704223291884,True
5,neighbor_4,0.8375817603911948,0.1993692583433762,True
5,neighbor_5,0.5586221124204702,0.4201341509541751,True
5,neighbor_6,2.820654314891608,0.2180510210412895,True
5,neighbor_7,0.405175947612116,0.19783411607193094,True
5,neighbor_8,1.4758250191504971,0.19282648045245843,True
5,neighbor_9,0.6463685425174378,-0.06506513288884874,False
5,neighbor_10,1.9967493972022923,0.28710230655381747,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.2798745923115565,0.6735451816797828,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.05751459456613959,0.343915101308364,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.1651108033219895,0.09853332781481902,False
5,p2_primary_DRESSING_WATER_STATUS_auc,1.1300220157599314,-0.1109041077020863,False
5,p2_primary_DRESSING_WATER_STATUS_mean,1.7590197790134916,0.11512042324801683,True
5,p2_primary_DRESSING_WATER_STATUS_std,1.7863434667654206,0.1869124122862317,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.017379196761804,0.30022638417358505,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.7019016092553385,-0.003936610385384929,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5601780193998565,0.2306611289395156,True
5,p2_primary_HEAD_ROTATION_mean,1.2066118697414243,0.12214542121556418,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.0336268327173612,0.7161540465651287,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.6084909832774992,0.08734983822508449,False
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.6811808711023056,0.46710940823457703,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.0023575089635237,0.593015308508722,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.9840285966828437,-0.009247745930312246,False
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.0461022543241045,0.36559904099497814,True
5,p2_primary_RETAINER_RING_PRESSURE_auc,0.7505403877437266,-0.020558959635591356,False
5,p2_primary_RETAINER_RING_PRESSURE_mean,1.7494254557515874,0.2510088910308383,True
5,p2_primary_RETAINER_RING_PRESSURE_std,2.3572150796753784,-0.009702732323751587,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.31913498198393225,0.3396055573654562,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.008087037292609414,0.28653683289486803,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.5194091966982967,0.241342341652864,True
5,p2_primary_SLURRY_FLOW_LINE_A_auc,1.38071303182783,0.2240775538002088,True
5,p2_primary_SLURRY_FLOW_LINE_A_mean,0.7446633100576132,0.10843886542771206,False
5,p2_primary_SLURRY_FLOW_LINE_A_std,0.975580472051439,0.21710235897245747,True
5,p2_primary_SLURRY_FLOW_LINE_B_auc,2.4822239834952033,0.2574681732964662,True
5,p2_primary_SLURRY_FLOW_LINE_B_mean,0.23610989193198276,0.19092529346596684,True
5,p2_primary_SLURRY_FLOW_LINE_B_std,0.31022971349851575,0.1131063976089098,False
5,p2_primary_SLURRY_FLOW_LINE_C_auc,0.23307913285648071,0.8165164100166165,True
5,p2_primary_SLURRY_FLOW_LINE_C_mean,2.2332048969699505,0.22191785325441726,True
5,p2_primary_SLURRY_FLOW_LINE_C_std,3.348151933681963,0.3486412785244238,True
5,p2_primary_STAGE_ROTATION_mean,3.1742054139946356,0.34319979418920293,True
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,7.3137493914465965,-0.32541464244371726,True
5,p2_primary_USAGE_OF_BACKING_FILM_mean,214371.2726551577,0.2003722422369232,True
5,p2_primary_USAGE_OF_BACKING_FILM_std,72.57997783034966,0.121737883026882,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.24315212700718927,-0.24147828651600636,False
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,230.64055344101817,-0.01126152521425727,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.34818705791670773,-0.16567225255022636,False
5,p2_primary_USAGE_OF_DRESSER_decreasing,1.8526577112763163,-0.13865794748341317,True
5,p2_primary_USAGE_OF_DRESSER_mean,82.2263788376145,0.3576436086794517,True
5,p2_primary_USAGE_OF_DRESSER_std,2.38286312123062,-0.059241476624388674,True
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,24.426545929807457,-0.2618185263496062,True
5,p2_primary_USAGE_OF_MEMBRANE_mean,4760.738539745674,-0.176776695296637,True
5,p2_primary_USAGE_OF_MEMBRANE_std,388.8033405438507,0.3437708523359234,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.23437519597504738,-0.18287303928604826,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.4543597718142225,0.3449000541943222,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.17633195245766456,0.2602907537866707,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,23.35103240118148,-0.08624903225660237,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,219443.6741821199,0.0970064931196297,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,352.67770582628424,-0.04820572314705521,True
5,p2_primary_WAFER_ROTATION_mean,0.49345970477742895,0.4015380731892846,True
5,p2_primary_duration,0.1607291266363071,0.09044750834556094,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.4600777444802158,-0.11276571706508147,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.4465844622757718,-0.14662527446656443,False
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.5462021020659061,0.06255698694542916,False
5,p2_secondary_DRESSING_WATER_STATUS_auc,1.3128746137453136,-0.3430202996694923,False
5,p2_secondary_DRESSING_WATER_STATUS_mean,1.3660743022029345,0.04596335892294713,False
5,p2_secondary_DRESSING_WATER_STATUS_std,1.0854525138379658,0.23431865811742927,True
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.28159275924205396,0.026105263498060784,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.39071636542874794,0.27961103883354216,True
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.5078650701973033,-0.18356493888097816,False
5,p2_secondary_HEAD_ROTATION_mean,1.8133285320681338,0.42005291472550776,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.1120670192318411,0.022975616799206792,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.9706172075515168,0.2178417255252594,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,2.0168006802249625,-0.08621904215453481,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,2.4178802226671463,0.06626323243174108,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,2.9964186544068023,-0.1349251862984891,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.9493391494384584,-0.0026601523183054426,True
5,p2_secondary_RETAINER_RING_PRESSURE_auc,0.07920368888821987,0.15247699196751816,True
5,p2_secondary_RETAINER_RING_PRESSURE_mean,1.7439188156870864,-0.14938463371691635,True
5,p2_secondary_RETAINER_RING_PRESSURE_std,1.6635799670686378,0.05532496756851152,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.5340621155377518,-0.19043380087700407,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.5817743169032065,0.3885299467197173,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.5215354123695299,0.14511769738720123,False
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.7555864421083291,-0.026458630441742532,False
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.21591216539674588,-0.21468535715367587,False
5,p2_secondary_SLURRY_FLOW_LINE_A_std,0.3107377735354221,0.2956217123452082,True
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.5443159669294114,0.02425650940661877,False
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.5641314737327094,0.20108993387973623,True
5,p2_secondary_SLURRY_FLOW_LINE_B_std,1.1181254996748524,0.25831028921048027,True
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.07110472946926902,0.4754870633391298,True
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.17804160980357842,-0.25176159590991404,False
5,p2_secondary_SLURRY_FLOW_LINE_C_std,0.4186698607540831,0.1466444002790268,False
5,p2_secondary_STAGE_ROTATION_mean,0.15968975696170234,-0.07849610515285697,False
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,32.778016525274204,-0.02849073913720725,True
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,7724.552890805595,-0.18192488625739,True
5,p2_secondary_USAGE_OF_BACKING_FILM_std,139.21389114992937,-0.17793742859852274,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.649425413211217,0.0,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,234.0479837792287,-0.05508766707664101,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.2664499287526019,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_decreasing,1.1418603675369254,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_mean,81.98752981947008,0.39914350604758403,True
5,p2_secondary_USAGE_OF_DRESSER_std,1.153000150193439,0.0,False
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,240.42720949368567,-0.06632107560661292,True
5,p2_secondary_USAGE_OF_MEMBRANE_mean,3330.4782924461506,0.17677669529663703,True
5,p2_secondary_USAGE_OF_MEMBRANE_std,831.0972676070207,0.0,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.123720864861519,-0.39680026273743846,False
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.5054119134949243,0.31926388799275024,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.8398540046666405,0.12258899423908146,False
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,146.06195619564213,-0.23246914261890708,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,4614.491861986043,0.1767766952966368,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,536.6792177721998,-0.16842208937191924,True
5,p2_secondary_WAFER_ROTATION_mean,0.43997750344639086,0.31821722214525683,True
5,p2_secondary_duration,0.06987216624614384,-0.22469352542206955,False
6,lag_1,2.0760751718107255,0.6326235701986292,True
6,lag_2,0.48002631162493875,0.3671333850673083,True
6,lag_3,0.8651049516834481,0.29553190794330747,True
6,lag_4,0.6086377919305044,0.2490079470890633,True
6,lag_5,0.008355193979228789,0.22430130303194354,True
6,lag_6,1.4707263582875598,0.2200507466101038,True
6,lag_7,0.293505541370418,0.2527102841007553,True
6,lag_8,1.4071528334378052,0.11266031621106065,False
6,lag_9,0.05378590683249323,0.10781040386117151,False
6,lag_10,0.129055074393505,0.01054064591537748,False
6,lag_11,0.22265216532754908,0.2799416773705206,True
6,neighbor_1,8.66898123779003,2.338367217870724,True
6,neighbor_2,2.639195486566205,0.9768267672667086,True
6,neighbor_3,1.813724210702545,0.8518195647994208,True
6,neighbor_4,2.145484295832841,0.6434403909397978,True
6,neighbor_5,1.6846947538846364,0.545201547775516,True
6,neighbor_6,1.3697784745427717,0.46989139871802754,True
6,neighbor_7,1.7503440062929874,0.3563204623765522,True
6,neighbor_8,1.3800204570294592,0.40852171526900455,True
6,neighbor_9,0.09881330432698511,0.4695482748629389,True
6,neighbor_10,0.4104786863968873,-0.24445355363072216,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.023756098141170724,1.4499500603523057,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.37488964487990567,-0.0651415219521279,False
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.6328067097129797,0.22658497313584325,True
6,p2_primary_DRESSING_WATER_STATUS_auc,1.2152997717821359,-0.038369238418944976,False
6,p2_primary_DRESSING_WATER_STATUS_mean,1.4663148451161234,0.03289980814618564,False
6,p2_primary_DRESSING_WATER_STATUS_std,0.955750994799571,0.3304408494202655,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.892332156900566,0.34093594406258987,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.8786081312534268,-0.10131266496581431,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.028201785544205604,0.6067845442896852,True
6,p2_primary_HEAD_ROTATION_mean,1.1443008379007378,0.5647880432219787,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.1761005721908762,0.5373590329957659,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.22237551342969755,0.14683531757425458,False
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.080537931950873,0.2122386651590557,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.8768523557965257,0.4952428648200335,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.6934930870288092,0.23289390000358065,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.6514240266981641,0.36658806002347427,True
6,p2_primary_RETAINER_RING_PRESSURE_auc,2.5465175975355807,0.37117467296834,True
6,p2_primary_RETAINER_RING_PRESSURE_mean,1.6352473731919341,-0.272226645966552,True
6,p2_primary_RETAINER_RING_PRESSURE_std,2.7602962258311217,-0.08984041351871677,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.4551270149023374,0.4053919357846723,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.07041589884450682,0.2965126431619153,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.5040030416692853,0.44383512937675207,True
6,p2_primary_SLURRY_FLOW_LINE_A_auc,1.995145936112603,0.8097578468184126,True
6,p2_primary_SLURRY_FLOW_LINE_A_mean,0.6507850939417829,0.17865865278677392,True
6,p2_primary_SLURRY_FLOW_LINE_A_std,0.1392510190456397,0.2602534574775227,True
6,p2_primary_SLURRY_FLOW_LINE_B_auc,1.8060049518582628,0.2744401667894763,True
6,p2_primary_SLURRY_FLOW_LINE_B_mean,0.3314515296023258,-0.017668491813537614,False
6,p2_primary_SLURRY_FLOW_LINE_B_std,0.2968480626299174,-0.005101740945767785,False
6,p2_primary_SLURRY_FLOW_LINE_C_auc,0.6505878288569136,0.7948673372031734,True
6,p2_primary_SLURRY_FLOW_LINE_C_mean,1.6633434059598302,0.40522778196957826,True
6,p2_primary_SLURRY_FLOW_LINE_C_std,1.9628243518063417,0.208947373525399,True
6,p2_primary_STAGE_ROTATION_mean,3.6108238365701024,-0.013773846751179085,True
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,0.14587747734487372,-0.13257466507877194,False
6,p2_primary_USAGE_OF_BACKING_FILM_mean,296723.60307179025,-0.21226405225903608,True
6,p2_primary_USAGE_OF_BACKING_FILM_std,8.321264125452005,0.30315660139943446,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.17558347973362634,-0.4256406395057664,False
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1080.0662583587318,-0.03689035719804489,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.35160906559123273,0.06757842844077941,False
6,p2_primary_USAGE_OF_DRESSER_decreasing,1.1167998290054377,-0.03867343547482049,False
6,p2_primary_USAGE_OF_DRESSER_mean,83.00580652984571,0.183564769594642,True
6,p2_primary_USAGE_OF_DRESSER_std,1.3284711308556436,-0.1259006918013248,False
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,32.016922682779146,0.17677669529663678,True
6,p2_primary_USAGE_OF_MEMBRANE_mean,443868.69772736216,0.1908452452364964,True
6,p2_primary_USAGE_OF_MEMBRANE_std,626.1484422955151,-0.2264765400277289,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,2.478494455743662,0.27206984602997386,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.1333116700709953,0.3218735392887819,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,2.3848700175494546,0.22251004786027054,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,36.05484576778625,-0.17677669529663692,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,146249.93524829065,0.3595910505966536,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,684.6025056840607,0.03300227439879717,True
6,p2_primary_WAFER_ROTATION_mean,1.0694107769935595,0.18317478145406324,True
6,p2_primary_duration,0.35576719254595346,0.2689007480512162,True
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.6279811476045353,-0.28682237319504633,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.6367169008915409,-0.04960199322845686,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.4319632357703137,0.024399996376498537,False
6,p2_secondary_DRESSING_WATER_STATUS_auc,0.12040730188781214,-0.10739525658788157,False
6,p2_secondary_DRESSING_WATER_STATUS_mean,0.1618291687291895,0.2111708300472756,True
6,p2_secondary_DRESSING_WATER_STATUS_std,2.8536961287171363,-0.1081804184701965,True
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.8542302540938589,-0.006915682913854214,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.9414817089409899,-0.14956486738673397,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.7107175161716195,-0.05794530329749027,False
6,p2_secondary_HEAD_ROTATION_mean,0.8755793000233507,0.14431358231769545,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.7754303576816819,-0.20775542337435574,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.6559808716133899,-0.07829784705939774,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.48223841318133914,-0.16573371113223886,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.8093151186895301,-0.30013230727989404,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.1253698713580875,0.19791596610721066,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.646540172767782,0.1409334235815647,True
6,p2_secondary_RETAINER_RING_PRESSURE_auc,0.28919652645329325,0.02154631611874017,False
6,p2_secondary_RETAINER_RING_PRESSURE_mean,0.22426318996657474,0.275901909132533,True
6,p2_secondary_RETAINER_RING_PRESSURE_std,0.13325700108672228,-0.09506796296973527,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.5078523643400205,-0.1998531163540654,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.3586507562472584,0.12237858321115215,False
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.0335446500942902,0.08196889228493298,False
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.5799662265152798,0.060049451326818146,True
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.858978185344578,0.10737555174874162,True
6,p2_secondary_SLURRY_FLOW_LINE_A_std,0.11706416937346915,0.19920021815478642,True
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.4750224836333887,-0.06038894966580229,False
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.4812735673066693,0.23903155862056952,True
6,p2_secondary_SLURRY_FLOW_LINE_B_std,0.41091153349601306,-0.23152137492997185,False
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.3278880365395878,-0.18350253875403472,False
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.2715966256693451,-0.48679940674926336,False
6,p2_secondary_SLURRY_FLOW_LINE_C_std,0.1107279175168444,0.48640451406458934,True
6,p2_secondary_STAGE_ROTATION_mean,0.7650508803324835,0.08508879271291382,False
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,7.657322193326331,-0.2058443829786776,True
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,59146.82469757474,-0.15367711915622811,True
6,p2_secondary_USAGE_OF_BACKING_FILM_std,32.82572485916795,-0.13535984399284015,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.0220599124649006,0.0,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,1084.2463164669407,0.009953447782159756,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.778682556256331,0.0,True
6,p2_secondary_USAGE_OF_DRESSER_decreasing,0.1554770500502273,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_mean,82.70555986413966,0.37677342965316807,True
6,p2_secondary_USAGE_OF_DRESSER_std,0.015320723220306982,0.0,False
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,115.37557141297746,-0.13980878888941392,True
6,p2_secondary_USAGE_OF_MEMBRANE_mean,377970.6932401145,0.04533121393577102,True
6,p2_secondary_USAGE_OF_MEMBRANE_std,362.4493088545537,0.04224555656958226,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.8746923254996886,0.11320329961366972,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,1.1797163246520679,0.43448005894592745,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.601967544959592,0.15081939378063614,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,106.5199905498701,0.17677669529663687,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,437830.3728250588,-0.03212230676245788,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,369.8655472607377,0.17834224390778453,True
6,p2_secondary_WAFER_ROTATION_mean,0.45151820987488495,-0.21653412298848296,False
6,p2_secondary_duration,0.015759152796168477,0.02604629907962438,False
7,lag_1,1.7113052943932014,0.5311530741943767,True
7,lag_2,1.492221466129162,0.4636266313849153,True
7,lag_3,0.5439723594788042,0.16862675309007827,True
7,lag_4,0.6665636204043608,0.3146500146372318,True
7,lag_5,0.5657668564010678,-0.06041695415764656,False
7,lag_6,0.9870906850232788,0.3027831494058893,True
7,lag_7,1.7918040334718643,0.5430075783988979,True
7,lag_8,1.62878402996423,0.2017729875322703,True
7,lag_9,1.714863870569561,0.26566163394785686,True
7,lag_10,0.4242709343740073,0.3195105418512273,True
7,lag_11,1.6077998463003036,0.22216833470896621,True
7,neighbor_1,8.37702289049572,1.4527141005193096,True
7,neighbor_2,4.266758794176378,0.6654462873817699,True
7,neighbor_3,1.444613834970591,0.6152310282347752,True
7,neighbor_4,1.4311492595266062,0.4541384729542845,True
7,neighbor_5,0.3831910325290679,0.5921506398635838,True
7,neighbor_6,3.5927788967125998,0.21299597007286328,True
7,neighbor_7,0.8948787541127657,0.38467201519742744,True
7,neighbor_8,1.3731552505158626,0.4901955378765327,True
7,neighbor_9,1.286865263712097,-0.3347350287588274,False
7,neighbor_10,0.37666388569731063,0.1675299616961442,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.1877330371660961,0.6866005281646836,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,1.5571145395070451,0.41432528175969763,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.8213590457701188,0.1742437210049559,True
7,p2_primary_DRESSING_WATER_STATUS_auc,1.6493498764145091,0.2618802174878287,True
7,p2_primary_DRESSING_WATER_STATUS_mean,1.7762203300326356,0.4077998192208059,True
7,p2_primary_DRESSING_WATER_STATUS_std,0.8535442169935226,0.49703883711181296,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.9907845570486804,0.37210868303866895,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.8958587045775898,0.03277690570633982,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5352885109349714,0.6720894005445548,True
7,p2_primary_HEAD_ROTATION_mean,0.8953609437529282,0.04913267399643386,False
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.545897870516377,0.6980966652634925,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.5153933873457637,0.03841669261423683,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.576590633515138,0.27877552788946147,True
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.5467634781819248,0.8957126072971603,True
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.7939292951301868,0.12234964535553135,False
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,2.548548444871829,0.14568701331225567,True
7,p2_primary_RETAINER_RING_PRESSURE_auc,2.0599495397329024,0.3431672000668755,True
7,p2_primary_RETAINER_RING_PRESSURE_mean,0.6432373908700814,0.3173879523963541,True
7,p2_primary_RETAINER_RING_PRESSURE_std,1.5450975093980637,0.15961045595816364,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.29412697483123335,0.4279352696798732,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.5539959471469259,0.39097529884258525,True
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.2593302170365281,0.1576731226475689,True
7,p2_primary_SLURRY_FLOW_LINE_A_auc,1.8019539447842892,0.7457741224416938,True
7,p2_primary_SLURRY_FLOW_LINE_A_mean,0.38461969653469585,0.3080067879296625,True
7,p2_primary_SLURRY_FLOW_LINE_A_std,0.15730002375154006,0.2727369897497152,True
7,p2_primary_SLURRY_FLOW_LINE_B_auc,0.9319790272433883,0.17720337480113035,True
7,p2_primary_SLURRY_FLOW_LINE_B_mean,2.420548522057696,-0.15920422232486067,True
7,p2_primary_SLURRY_FLOW_LINE_B_std,0.7640903127750279,0.2235002784047966,True
7,p2_primary_SLURRY_FLOW_LINE_C_auc,1.3869035435363875,0.754714225426437,True
7,p2_primary_SLURRY_FLOW_LINE_C_mean,1.284267960486165,0.12534068510353866,False
7,p2_primary_SLURRY_FLOW_LINE_C_std,3.112384988095555,0.21060984113642384,True
7,p2_primary_STAGE_ROTATION_mean,3.163696933315545,0.3123485095451041,True
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,4.349008696262523,0.27657598197649097,True
7,p2_primary_USAGE_OF_BACKING_FILM_mean,256628.57442280912,0.3143610888911879,True
7,p2_primary_USAGE_OF_BACKING_FILM_std,28.55073503790625,0.21166808286275932,True
