fold,feature,t_abs,oob_importance,selected
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,126.34915392991856,0.0,True
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,154085.81735787087,-0.27269014839149436,True
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,120.56401439443856,0.0,True
9,p2_secondary_WAFER_ROTATION_mean,2.655907370234365,0.0,True
9,p2_secondary_duration,0.30405869872556884,0.197840175965546,True
10,lag_1,1.4900004633327442,0.48729104877992124,True
10,lag_2,0.3459816352586061,0.1513057842006703,True
10,lag_3,1.0259441895843402,0.42227504429131196,True
10,lag_4,0.6134640043824144,0.5244475466802028,True
10,lag_5,0.10350553645750295,0.2912102620073501,True
10,lag_6,1.4573896586064905,0.36854016243189347,True
10,lag_7,0.7994134215554541,-0.12644435437110002,False
10,lag_8,0.44659647334590846,0.045449123606064325,False
10,lag_9,0.6876827516220276,0.2583616883942703,True
10,lag_10,0.4871510014154823,0.22328534163535285,True
10,lag_11,0.9433019442000596,-0.17553940486699154,False
10,neighbor_1,3.720110963804442,1.7544742136458333,True
10,neighbor_2,1.8111192945244177,0.9355451518125923,True
10,neighbor_3,0.2602026180545974,0.2876526344840823,True
10,neighbor_4,0.4195412794470709,0.37310951808466747,True
10,neighbor_5,1.442619001653678,0.7912785174156899,True
10,neighbor_6,0.5102587683125653,0.08522466039077772,False
10,neighbor_7,0.9507287785123228,0.5000981542039338,True
10,neighbor_8,0.4428075906396453,0.0752434087622764,False
10,neighbor_9,0.3193140971954419,0.09370253937771314,False
10,neighbor_10,0.04513876241400077,0.17094009530710694,True
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.22120219860723805,-0.17677669529663692,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.2516598945828342,0.0,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.5474651601842129,0.0,False
10,p2_primary_DRESSING_WATER_STATUS_auc,0.5837584265784413,-0.007954484685158058,False
10,p2_primary_DRESSING_WATER_STATUS_mean,0.6000132483914197,-0.14220299155950447,False
10,p2_primary_DRESSING_WATER_STATUS_std,0.844513503531084,-0.07651676704113858,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,2.897140499146822,0.0,True
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,2.9068202862642583,0.0,True
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.4577903038140854,0.1767766952966369,True
10,p2_primary_HEAD_ROTATION_mean,0.6420124721949604,0.19360612840717398,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.23967581233292273,0.0,False
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.24556652791681208,0.0,False
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.7812173772935976,0.0,False
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.70438847487974,0.0,False
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5307873506862655,0.1623017680933605,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.4460598510724012,0.17677669529663673,True
10,p2_primary_RETAINER_RING_PRESSURE_auc,0.08933058773314127,0.17677669529663684,True
10,p2_primary_RETAINER_RING_PRESSURE_mean,0.02124616408368195,0.1767766952966368,True
10,p2_primary_RETAINER_RING_PRESSURE_std,0.4410710095648675,-0.2426161574003925,False
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.9111088709826227,0.1767766952966367,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.9777152331516249,0.0,False
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.43147697704919036,0.0,False
10,p2_primary_SLURRY_FLOW_LINE_A_auc,0.4950670819047838,0.09256422347955352,False
10,p2_primary_SLURRY_FLOW_LINE_A_mean,0.5148518645667206,-0.14568883893984047,False
10,p2_primary_SLURRY_FLOW_LINE_A_std,0.026250430873336974,0.008582424958184225,False
10,p2_primary_SLURRY_FLOW_LINE_B_auc,0.025493686636300365,0.3067619321747908,True
10,p2_primary_SLURRY_FLOW_LINE_B_mean,0.07944905375116705,0.21100292486164657,True
10,p2_primary_SLURRY_FLOW_LINE_B_std,0.4113431456313417,0.019473335962100036,False
10,p2_primary_SLURRY_FLOW_LINE_C_auc,0.05349921427749051,0.17677669529663673,True
10,p2_primary_SLURRY_FLOW_LINE_C_mean,0.17983887967362522,0.08935831902096604,False
10,p2_primary_SLURRY_FLOW_LINE_C_std,0.8000464304093085,0.217462771778982,True
10,p2_primary_STAGE_ROTATION_mean,0.975073640316509,0.23807393733763638,True
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,11.09699765926189,-0.24470915629916057,True
10,p2_primary_USAGE_OF_BACKING_FILM_mean,742576.376804132,0.16598069189671188,True
10,p2_primary_USAGE_OF_BACKING_FILM_std,7.876956210081825,0.0,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5270824831612234,0.17677669529663695,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,585.0423651677331,0.4037192483537202,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.24350526112289964,0.0,False
10,p2_primary_USAGE_OF_DRESSER_decreasing,1.7017980287974186,0.0,True
10,p2_primary_USAGE_OF_DRESSER_mean,183.85450699039185,0.24263715683811277,True
10,p2_primary_USAGE_OF_DRESSER_std,1.5500678377398913,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,3.0999364437678287,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_mean,375492.0728984737,0.0,True
10,p2_primary_USAGE_OF_MEMBRANE_std,21.36651260010904,0.0,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.3053140753637693,-0.2508459834890945,False
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,4.392230852702284,-0.11167196289537448,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.4481172976135987,0.17677669529663692,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,25.63760098171382,-0.1767766952966369,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,375493.9216057727,-0.24066252820313644,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,5.715030564566654,0.0,True
10,p2_primary_WAFER_ROTATION_mean,0.26133521861157194,0.2722921690222401,True
10,p2_primary_duration,0.9137382770571263,0.2504938575044207,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,1.2913312436588533,0.0,False
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,1.4840552972484784,0.0,False
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.5039471553837473,0.0,True
10,p2_secondary_DRESSING_WATER_STATUS_auc,1.113562805104481,0.3049881139778892,True
10,p2_secondary_DRESSING_WATER_STATUS_mean,1.1392512636095,0.09321409313556528,False
10,p2_secondary_DRESSING_WATER_STATUS_std,0.7416241255964419,0.26811445205540235,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.41309529918032234,0.0,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.6044887358655529,0.17677669529663687,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.5079795394321132,0.17677669529663678,True
10,p2_secondary_HEAD_ROTATION_mean,0.5473349824652819,0.10402699013963765,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.14138317599429334,0.0,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.23171315062217648,0.0,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.3882663948016203,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.0906116576438576,0.0,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.001637690620305,0.21868069551657535,True
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.37169862397684617,-0.18211382103272558,False
10,p2_secondary_RETAINER_RING_PRESSURE_auc,0.7245456817295218,0.0,False
10,p2_secondary_RETAINER_RING_PRESSURE_mean,0.5510894560834398,0.0,False
10,p2_secondary_RETAINER_RING_PRESSURE_std,1.0502358401823002,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.6287546028299694,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.7186720129566009,0.0,False
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.26838510111180525,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.5186306265713099,-0.21755530220959227,False
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.619895845337954,-0.17677669529663687,False
10,p2_secondary_SLURRY_FLOW_LINE_A_std,0.205600062130467,-0.24288341342427056,False
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.48670611635173827,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.6643332944699876,-0.1767766952966368,False
10,p2_secondary_SLURRY_FLOW_LINE_B_std,0.58410439970431,-0.1767766952966368,False
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.47163352842926254,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.7269242302719836,0.0,False
10,p2_secondary_SLURRY_FLOW_LINE_C_std,0.8763697754547611,0.1143834498055859,False
10,p2_secondary_STAGE_ROTATION_mean,1.0529504431888284,0.2345926108137857,True
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,14.327719438391979,0.0,True
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,178587.0146456656,0.09915425448827087,True
10,p2_secondary_USAGE_OF_BACKING_FILM_std,13.97748421590809,0.0,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.7249028189919718,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,591.5180195504108,0.4181319409605036,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.8129026688644881,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_decreasing,0.8344023578530062,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_mean,184.37729748542648,0.18002100879649116,True
10,p2_secondary_USAGE_OF_DRESSER_std,0.9854172292957267,0.0,False
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,151.79910983195498,0.0,True
10,p2_secondary_USAGE_OF_MEMBRANE_mean,76690.9108907143,0.1760766837089192,True
10,p2_secondary_USAGE_OF_MEMBRANE_std,94.71014689352184,0.0,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.386899538329451,0.0,False
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,4.399507343753563,0.17097723973520243,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.5108072862860087,0.0,False
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,10.570120075690978,-0.17677669529663695,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,98352.47087835749,0.12234442137292274,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,6.892809239512142,0.0,True
10,p2_secondary_WAFER_ROTATION_mean,1.8329887660073494,0.22559902424598027,True
10,p2_secondary_duration,0.4611488003776252,-0.22505658700976472,False
11,lag_1,1.8234164871958798,0.7608841376184564,True
11,lag_2,1.8254058710296728,0.5633351764319655,True
11,lag_3,0.3573774866313472,0.038967235646303944,False
11,lag_4,0.7235019667804491,0.5184684474123287,True
11,lag_5,0.5439701749521976,-0.03343086647007473,False
11,lag_6,0.6769981938681007,0.17594677655319563,True
11,lag_7,0.9568565209751572,0.20436554913681634,True
11,lag_8,0.8876452252659325,0.0459636701746936,False
11,lag_9,0.08931922778772865,0.12363936982235459,False
11,lag_10,0.14042045679189308,0.006674296867965201,False
11,lag_11,0.6794506859867511,-0.10417799393186154,False
11,neighbor_1,1.9212589486959235,0.9163168233828416,True
11,neighbor_2,2.90389515430464,0.7878357403667158,True
11,neighbor_3,1.829843176815058,0.6224936546590204,True
11,neighbor_4,0.3323290079828269,0.25038844415084693,True
11,neighbor_5,0.34181609609481367,0.31960198759358466,True
11,neighbor_6,0.04624728890219527,0.2373042310466768,True
11,neighbor_7,0.2998093534239867,0.22487952691168736,True
11,neighbor_8,0.954371659792238,0.37193519379667617,True
11,neighbor_9,0.8402453788787639,0.1542598738047933,True
11,neighbor_10,0.07317464055899903,0.4080791909486438,True
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.293669040507654,0.0,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.3105802170745483,0.0,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.1888508518729852,0.0,False
11,p2_primary_DRESSING_WATER_STATUS_auc,0.5593135914073946,-0.04718630416642097,False
11,p2_primary_DRESSING_WATER_STATUS_mean,0.4970527305334743,-0.07441434827924753,False
11,p2_primary_DRESSING_WATER_STATUS_std,0.043351524274441944,-0.019194569108697577,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.36612098903994,0.0,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.20586549530271234,0.0,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.2303797315016747,-0.05545582765394348,False
11,p2_primary_HEAD_ROTATION_mean,0.0806763956052515,-0.20178790388814893,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.0606857626066488,0.0,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.050354602627176566,0.0,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5543412434791241,-0.172405772448365,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.5064384074341166,0.0,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.5630825467755826,0.0,False
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.8789184854709752,-0.17677669529663675,False
11,p2_primary_RETAINER_RING_PRESSURE_auc,0.03812420564507785,0.0,False
11,p2_primary_RETAINER_RING_PRESSURE_mean,0.12636542488910024,0.0,False
11,p2_primary_RETAINER_RING_PRESSURE_std,0.7854861411001367,-0.07937842763878443,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.2414564110837031,0.0,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.2818550496515245,0.0,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.35283265063451064,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_A_auc,0.5650649239566141,-0.0874467327361211,False
11,p2_primary_SLURRY_FLOW_LINE_A_mean,0.3667349651503486,0.0234836136761055,False
11,p2_primary_SLURRY_FLOW_LINE_A_std,1.2337789954119873,-0.17677669529663684,False
11,p2_primary_SLURRY_FLOW_LINE_B_auc,0.5993071809156912,0.23104050734924456,True
11,p2_primary_SLURRY_FLOW_LINE_B_mean,0.37574995671101663,0.17677669529663684,True
11,p2_primary_SLURRY_FLOW_LINE_B_std,1.0434506503211196,-0.24968985494099252,False
11,p2_primary_SLURRY_FLOW_LINE_C_auc,0.9488654310809302,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_C_mean,1.0400026260641706,0.0,False
11,p2_primary_SLURRY_FLOW_LINE_C_std,0.185657024165028,0.1767766952966369,True
11,p2_primary_STAGE_ROTATION_mean,0.37571090141836955,-0.38329652701007416,False
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,31.48581460213444,0.0,True
11,p2_primary_USAGE_OF_BACKING_FILM_mean,1472512.7016278724,0.17677669529663695,True
11,p2_primary_USAGE_OF_BACKING_FILM_std,22.39487385678536,0.0,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.7306652285300423,0.0,False
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2159.1126543509745,0.3019843302514427,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.5412961782547169,0.0,False
11,p2_primary_USAGE_OF_DRESSER_decreasing,1.3440297016949727,0.0,False
11,p2_primary_USAGE_OF_DRESSER_mean,96.07619864373147,0.23355409515240658,True
11,p2_primary_USAGE_OF_DRESSER_std,1.2882740360277443,0.0,False
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,72.44655943441128,0.0,True
11,p2_primary_USAGE_OF_MEMBRANE_mean,739043.7462397177,0.25190554987623226,True
11,p2_primary_USAGE_OF_MEMBRANE_std,0.6069087716997402,0.0,False
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.4270590454016644,0.0,False
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,10.9246884131802,0.042718621902986836,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.32036373982397526,0.0,False
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,9.481460950785577,0.0,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,739043.0460540687,0.13732618028170226,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,43.69423346452582,0.0,True
11,p2_primary_WAFER_ROTATION_mean,0.608454389730349,0.13659427337664323,False
11,p2_primary_duration,0.12044054772232696,-0.3994536776252638,False
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.754287017184727,0.0,False
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.900625104328044,0.0,False
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.7261928395713688,-0.17677669529663673,True
11,p2_secondary_DRESSING_WATER_STATUS_auc,0.5055292395411578,-0.18065981749367713,False
11,p2_secondary_DRESSING_WATER_STATUS_mean,0.48752938990112676,0.010320253466049839,False
11,p2_secondary_DRESSING_WATER_STATUS_std,0.9851623543783444,0.01752206436957858,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.4964307928201,0.0,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.5832097726267762,0.0,False
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.5836340564669052,0.0,False
11,p2_secondary_HEAD_ROTATION_mean,0.025375790662287408,-0.021079029282966923,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.10432083226942966,0.0,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.08909022857236573,0.0,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.0145588450812686,0.1767766952966369,True
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.6408479787159846,0.0,True
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.6482071384551091,0.17677669529663695,True
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.32133497014447027,-0.17677669529663687,False
11,p2_secondary_RETAINER_RING_PRESSURE_auc,0.5800848950428313,0.0,False
11,p2_secondary_RETAINER_RING_PRESSURE_mean,0.08910946831999886,0.0,False
11,p2_secondary_RETAINER_RING_PRESSURE_std,0.2111480914326117,0.2033022427170872,True
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.020183391133140875,-0.17677669529663687,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.24630847231496544,0.0,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.7256696190659256,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.6566763094386481,0.23201849075349432,True
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.572719938752295,0.1767766952966368,True
11,p2_secondary_SLURRY_FLOW_LINE_A_std,0.14474245881926323,0.14799987805188558,False
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.11243692129014898,-0.10813360008472105,False
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.020934917215245763,0.13832374390600463,False
11,p2_secondary_SLURRY_FLOW_LINE_B_std,0.11119204331665472,0.0,False
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,1.4389532922146036,-0.17677669529663703,False
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.3821950088576547,-0.17677669529663695,False
11,p2_secondary_SLURRY_FLOW_LINE_C_std,0.11071313528298726,-0.186741319698378,False
11,p2_secondary_STAGE_ROTATION_mean,1.3263377935779304,0.21983535689716546,True
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,0.7993983735922152,-0.17677669529663687,False
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,967383.6927779602,0.20814393435936446,True
11,p2_secondary_USAGE_OF_BACKING_FILM_std,1.1755920116782759,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.8185961899839699,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2167.5992508502363,0.2724583778478844,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.673994567653269,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_decreasing,1.0638026137763765,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_mean,96.11434269200473,0.21623359544347687,True
11,p2_secondary_USAGE_OF_DRESSER_std,1.3750877892416054,0.0,False
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,4426.373835336853,0.0,True
11,p2_secondary_USAGE_OF_MEMBRANE_mean,475676.2178968141,-0.24528381746137096,True
11,p2_secondary_USAGE_OF_MEMBRANE_std,3040.8672817391803,0.0,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.08366257969932052,0.0,False
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,10.952449966163243,0.058718497104876144,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.0705010754908765,0.0,False
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,556.4756307514946,0.0,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,469996.4505365934,-0.11782637810945999,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,555.6273605915214,0.0,True
11,p2_secondary_WAFER_ROTATION_mean,0.9181187458049314,0.25292662379066955,True
11,p2_secondary_duration,0.4877499597555263,-0.018832842236248825,False
12,lag_1,2.478851769552817,1.0264479228808823,True
12,lag_2,1.4705148543916706,0.567306062560363,True
12,lag_3,0.5449736879060552,0.3333713283299094,True
12,lag_4,0.30697638979717484,0.07452158836403755,False
12,lag_5,0.3055979280186111,0.17877710875097727,True
12,lag_6,1.7512328386104525,0.2791974051197559,True
12,lag_7,0.9259281623632389,0.27456854671750985,True
12,lag_8,1.2239327829555473,0.32803989444059695,True
12,lag_9,1.6665250816450128,-0.00756699819531203,True
12,lag_10,0.9572770603690189,0.26439439368899287,True
12,lag_11,0.8153525337437985,-0.010056235742650823,False
12,neighbor_1,0.9257954857588303,0.9641819015275126,True
12,neighbor_2,3.0043388804535125,0.5824332393721019,True
12,neighbor_3,0.5295703926108198,0.6803326366765946,True
12,neighbor_4,0.6446815577549659,0.8079240139468661,True
12,neighbor_5,0.7553414984991446,0.43359720412969643,True
12,neighbor_6,0.17484066358506783,-0.26311249132852477,False
12,neighbor_7,1.4390662399969398,0.4078498838015011,True
12,neighbor_8,0.8565351647277613,0.33945843444142465,True
12,neighbor_9,0.40105835197203626,0.15251719255872123,True
12,neighbor_10,0.1896960114752357,0.23473816325542043,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.6781539018088102,0.0,False
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.8693289742223247,0.0,False
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.1682406812165482,0.17677669529663678,True
12,p2_primary_DRESSING_WATER_STATUS_auc,1.047020456812173,0.15956312638100176,True
12,p2_primary_DRESSING_WATER_STATUS_mean,1.0742826244643464,0.07306926242296953,False
12,p2_primary_DRESSING_WATER_STATUS_std,0.14483654294515766,-0.2679403192619311,False
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.8392434746337145,0.0,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.8190270972492593,0.17677669529663667,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.5305292975267234,0.1767766952966369,True
12,p2_primary_HEAD_ROTATION_mean,0.3299317495469243,0.21510511573786018,True
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.16548887425098419,0.0,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.09239574714280034,0.0,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.8133827062027281,0.0,False
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.1660829280706279,0.0,False
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.24703837562944556,0.0,False
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.8000679594727791,-0.17677669529663687,False
12,p2_primary_RETAINER_RING_PRESSURE_auc,0.8066767945043966,0.17677669529663698,True
12,p2_primary_RETAINER_RING_PRESSURE_mean,1.07061765418587,0.17677669529663675,True
12,p2_primary_RETAINER_RING_PRESSURE_std,1.7287003882236158,-0.27444914130966536,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.7933834889006667,0.17677669529663684,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.8652915464904732,0.0,False
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.8003104231406324,0.0,False
12,p2_primary_SLURRY_FLOW_LINE_A_auc,0.2267375175001705,-0.0016360319905413063,False
12,p2_primary_SLURRY_FLOW_LINE_A_mean,0.27499222004203117,-0.1430503504184937,False
12,p2_primary_SLURRY_FLOW_LINE_A_std,0.4208270645535878,-0.17677669529663698,False
12,p2_primary_SLURRY_FLOW_LINE_B_auc,0.23214374415081557,-0.022668606108570466,False
12,p2_primary_SLURRY_FLOW_LINE_B_mean,0.25804248341852876,0.14885076535198677,False
12,p2_primary_SLURRY_FLOW_LINE_B_std,0.10695326565568546,-0.09934647349606285,False
12,p2_primary_SLURRY_FLOW_LINE_C_auc,0.17786152694253754,0.0,False
12,p2_primary_SLURRY_FLOW_LINE_C_mean,0.13257660182646003,-0.17677669529663684,False
12,p2_primary_SLURRY_FLOW_LINE_C_std,0.16699102499709179,0.2498411525535727,True
12,p2_primary_STAGE_ROTATION_mean,0.33205641206698633,-0.13241381299188498,False
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,20.73675520354392,0.0,True
12,p2_primary_USAGE_OF_BACKING_FILM_mean,196116.764519691,-0.06797775277949412,True
12,p2_primary_USAGE_OF_BACKING_FILM_std,14.878853324660804,0.0,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.6945507120846487,-0.24670761397176783,False
12,p2_primary_USAGE_OF_DRESSER_TABLE_mean,1632.7475286735862,0.37687005675505625,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.2733874525791418,-0.17677669529663698,False
12,p2_primary_USAGE_OF_DRESSER_decreasing,2.590725367676513,0.0,True
12,p2_primary_USAGE_OF_DRESSER_mean,312.23765413821866,0.13397711170498722,True
12,p2_primary_USAGE_OF_DRESSER_std,2.915777219062087,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_decreasing,6.616696123728532,0.0,True
12,p2_primary_USAGE_OF_MEMBRANE_mean,97788.23203447103,-0.13540279648886977,True
12,p2_primary_USAGE_OF_MEMBRANE_std,39.22457036745295,-0.1767766952966369,True
12,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.0076699739108092935,-0.17677669529663692,False
12,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.8733514628911239,0.198017494010737,True
12,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.028388268908383654,-0.1767766952966369,False
