fold,feature,t_abs,oob_importance,selected
4,p2_secondary_SLURRY_FLOW_LINE_A_std,0.6743948270316373,0.1331260867715342,False
4,p2_secondary_SLURRY_FLOW_LINE_B_auc,2.338472233382076,-0.12087751924924516,True
4,p2_secondary_SLURRY_FLOW_LINE_B_mean,2.113301274701723,0.3495737673320359,True
4,p2_secondary_SLURRY_FLOW_LINE_B_std,1.0940850537727147,-0.24339032359608795,False
4,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.6395097167015205,-0.035014273510704956,False
4,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.00645867214039,0.08493716083481376,False
4,p2_secondary_SLURRY_FLOW_LINE_C_std,0.9655271263911483,0.05506425693186001,False
4,p2_secondary_STAGE_ROTATION_mean,0.8951972521359595,-0.09809336052321957,False
4,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,1.8628206805856151,0.18706905918881486,True
4,p2_secondary_USAGE_OF_BACKING_FILM_mean,8025.99153375907,-0.2511186856757192,True
4,p2_secondary_USAGE_OF_BACKING_FILM_std,10.208401209283238,-0.17677669529663687,True
4,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.8917797921801467,0.0,True
4,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,47.317245457968944,0.4996259888026538,True
4,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.091660492719427,0.0,True
4,p2_secondary_USAGE_OF_DRESSER_decreasing,0.3346421249331591,0.0,False
4,p2_secondary_USAGE_OF_DRESSER_mean,16.765590125505337,0.20797051355660212,True
4,p2_secondary_USAGE_OF_DRESSER_std,0.08971414348259105,0.0,False
4,p2_secondary_USAGE_OF_MEMBRANE_decreasing,175.76748242683706,0.06282823871942747,True
4,p2_secondary_USAGE_OF_MEMBRANE_mean,95153.81482396067,0.17677669529663692,True
4,p2_secondary_USAGE_OF_MEMBRANE_std,892.6429928388324,-0.05640599142446876,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,1.1206330871014203,-0.18493841742130995,False
4,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.18700455710056169,0.4333156620027435,True
4,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.1094030032142734,0.13323455816417187,False
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,167.81926331104742,-0.07117970281472923,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,87217.58151299841,0.17677669529663706,True
4,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,869.6342145965201,-0.1767766952966369,True
4,p2_secondary_WAFER_ROTATION_mean,1.2974316526047676,-0.3152044783245588,False
4,p2_secondary_duration,1.6813123864817638,0.26239860232296913,True
5,lag_1,3.045958504293588,0.5956208904385791,True
5,lag_2,0.49685066745404655,0.250842892415317,True
5,lag_3,0.6483745496898894,0.2702061355660656,True
5,lag_4,2.176784955748237,0.2563117065322358,True
5,lag_5,0.46882095135142304,0.09140691712527164,False
5,lag_6,0.6272963044501544,0.25931963198385416,True
5,lag_7,1.3266623560598043,0.03534207052242615,False
5,lag_8,0.08175214004315354,-0.13381481823849314,False
5,lag_9,0.016615549651332464,0.2594034544437144,True
5,lag_10,0.7042535020997307,-0.0489457099672662,False
5,lag_11,1.5612727789296288,0.47840601873435545,True
5,neighbor_1,4.79138568622211,1.399619613156772,True
5,neighbor_2,0.6924565070728557,0.3110934986647091,True
5,neighbor_3,1.0232190637960203,0.27514715353096464,True
5,neighbor_4,0.674796399519694,0.026802025213590503,False
5,neighbor_5,0.05676099795721799,0.46969305259140004,True
5,neighbor_6,0.4372472320123772,0.13885600915851934,False
5,neighbor_7,2.02471270917513,0.21989303551405187,True
5,neighbor_8,0.3607601675443671,0.20522750030640793,True
5,neighbor_9,1.0447719365486725,0.0020730407170813955,False
5,neighbor_10,0.08498931023571685,0.09426684312082027,False
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.007151625215057723,0.5054465219902722,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.18227525635615816,0.197725929264529,True
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.45564409567774766,0.24931299765499676,True
5,p2_primary_DRESSING_WATER_STATUS_auc,0.6328579356215429,-0.043034831292855874,False
5,p2_primary_DRESSING_WATER_STATUS_mean,0.8281403136944836,0.24371002114548698,True
5,p2_primary_DRESSING_WATER_STATUS_std,0.593555991267982,0.16259648281121958,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.4969250972940432,0.26369946381874365,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.6339197706429792,0.23883146735038974,True
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.7690970532875349,0.4269096392445588,True
5,p2_primary_HEAD_ROTATION_mean,0.5002813024867054,0.27359111613333537,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.009108970154123881,1.106312766857753,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.21735288907822928,0.2787437228309489,True
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.10057511874828413,0.46217058649986537,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.0998902220408908,0.33580082946237566,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.0360947370954234,0.32778215367843333,True
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.8969856177060747,0.325353084022292,True
5,p2_primary_RETAINER_RING_PRESSURE_auc,2.1870010547949312,0.3698872130428242,True
5,p2_primary_RETAINER_RING_PRESSURE_mean,0.13051760144791086,-0.07110756012468429,False
5,p2_primary_RETAINER_RING_PRESSURE_std,0.36020979503565337,0.012745161875989713,False
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.18003646776733237,0.3910879461712705,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.13466499391444875,0.32872447400200944,True
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.6635527024423242,0.19795856946961227,True
5,p2_primary_SLURRY_FLOW_LINE_A_auc,0.5880078453580367,0.6714284978399748,True
5,p2_primary_SLURRY_FLOW_LINE_A_mean,0.5443813463867612,-0.1155619281508907,False
5,p2_primary_SLURRY_FLOW_LINE_A_std,0.9744299684052012,0.29018831880227586,True
5,p2_primary_SLURRY_FLOW_LINE_B_auc,0.017716485253191156,0.19494797389559557,True
5,p2_primary_SLURRY_FLOW_LINE_B_mean,2.5960198300676978,-0.24970559806643636,True
5,p2_primary_SLURRY_FLOW_LINE_B_std,0.466156711880314,0.19801018126194256,True
5,p2_primary_SLURRY_FLOW_LINE_C_auc,1.3654953828621006,0.47629884409030554,True
5,p2_primary_SLURRY_FLOW_LINE_C_mean,0.1631176306259285,0.5375524293612316,True
5,p2_primary_SLURRY_FLOW_LINE_C_std,1.9492075354988465,0.12004771387253893,True
5,p2_primary_STAGE_ROTATION_mean,1.2256086460393019,0.18145195835616146,True
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,21.818760046016397,0.003011091110235468,True
5,p2_primary_USAGE_OF_BACKING_FILM_mean,124312.1547927267,0.1767766952966368,True
5,p2_primary_USAGE_OF_BACKING_FILM_std,160.716832006396,-0.21214244704996701,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.9650956891537102,-0.03669701054360947,False
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,240.49123578995705,0.40338290820208655,True
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.8631168205888995,0.32890666548626074,True
5,p2_primary_USAGE_OF_DRESSER_decreasing,0.2734139745346639,0.15357424395363156,True
5,p2_primary_USAGE_OF_DRESSER_mean,29.901681502382626,0.31915288449233037,True
5,p2_primary_USAGE_OF_DRESSER_std,0.4075176019993301,-0.13225405254344025,False
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,25.8452260037996,-0.2528524275884883,True
5,p2_primary_USAGE_OF_MEMBRANE_mean,258452.67768055416,0.33285977743683465,True
5,p2_primary_USAGE_OF_MEMBRANE_std,399.7937508461379,0.308407635955882,True
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.6908058209237077,0.039374739719838035,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.08842242745207564,0.018760000793358197,False
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.6599873005796507,0.2187317685201919,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,18.535687716948974,0.0,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,134613.64766824446,0.2612815039571571,True
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,263.0175287602984,0.1004813548111208,True
5,p2_primary_WAFER_ROTATION_mean,0.10981794199573998,0.3608856972086447,True
5,p2_primary_duration,3.6543252601049083,0.26439649110278024,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,4.0583550033008,-0.16544121978913823,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,3.5664618749261576,-0.10818481603896106,True
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.6576807542745946,0.18758093590435296,True
5,p2_secondary_DRESSING_WATER_STATUS_auc,1.1634802754227145,-0.16093155940023798,False
5,p2_secondary_DRESSING_WATER_STATUS_mean,1.1937657657850502,-0.02610336743450551,False
5,p2_secondary_DRESSING_WATER_STATUS_std,0.03146595319714668,0.07275403449516918,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.9201541655071103,0.24306679256847208,True
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.8543299550231033,-0.24388932902500815,False
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,0.9224028166323394,0.14928775393175173,False
5,p2_secondary_HEAD_ROTATION_mean,0.5226648466081878,0.09485971188050286,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.1495740466325777,0.18999640461934336,True
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.1884239504074027,-0.2507037942361772,False
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.42019992161030406,0.2655300546316671,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.5176829112636796,0.13718555832796753,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.6029388957653337,-0.06409790363866877,True
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,0.7786566700227847,0.04430618576117879,False
5,p2_secondary_RETAINER_RING_PRESSURE_auc,0.8606001684389887,0.1277390108045845,False
5,p2_secondary_RETAINER_RING_PRESSURE_mean,0.21406508995166654,0.16625853107193303,True
5,p2_secondary_RETAINER_RING_PRESSURE_std,0.041227903914690445,-0.10481356603443243,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.8084504451467861,-0.1744278827638424,False
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.6927067454454402,0.17677669529663698,True
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,1.1314939873769487,-0.17677669529663695,False
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.7319872749121754,-0.04007403093355678,True
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,2.0860077489137647,0.07425946801217043,True
5,p2_secondary_SLURRY_FLOW_LINE_A_std,0.8144062309055486,0.17618700000438867,True
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.4755947801215297,0.22208623932509014,True
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.4583291673218148,0.1767766952966369,True
5,p2_secondary_SLURRY_FLOW_LINE_B_std,0.7736179537049303,-0.3049690722404289,False
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.8376097636339015,-0.03514299688296794,False
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.5155230913598426,-0.08590778970179865,False
5,p2_secondary_SLURRY_FLOW_LINE_C_std,1.099030862813298,0.3382616686681501,True
5,p2_secondary_STAGE_ROTATION_mean,0.2839128408813004,0.26367988147289456,True
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,10.31629222178332,0.16821616138294923,True
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,44042.46366577246,0.2097049192486779,True
5,p2_secondary_USAGE_OF_BACKING_FILM_std,65.14150448637268,-0.2008168326764302,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.6050997561434284,0.0,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,240.32234586904454,0.43717335477940467,True
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,2.6595311821906553,0.0,True
5,p2_secondary_USAGE_OF_DRESSER_decreasing,0.4017501308893457,0.0,False
5,p2_secondary_USAGE_OF_DRESSER_mean,29.87524264806993,0.38590424781214716,True
5,p2_secondary_USAGE_OF_DRESSER_std,0.26900063640887883,0.0,False
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,1804.9205823229252,0.17677669529663692,True
5,p2_secondary_USAGE_OF_MEMBRANE_mean,44243.92098438339,0.19378782136998995,True
5,p2_secondary_USAGE_OF_MEMBRANE_std,9126.053631001267,0.1767766952966369,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,2.2304469419217647,-0.1294361230786691,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.0713915072296041,0.27364619301653226,True
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,2.2123887568747267,0.13722296562388783,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,1709.7023111806736,-0.17403152501820823,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,138.25907233206027,0.2193277187278924,True
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,8833.208104128054,0.2656588381794458,True
5,p2_secondary_WAFER_ROTATION_mean,0.8202712348281481,0.14415900682681737,False
5,p2_secondary_duration,2.14580549612002,0.2057038810185666,True
6,lag_1,1.339301760654216,0.35133342169671294,True
6,lag_2,0.7444611793262572,0.3653162327749486,True
6,lag_3,0.5553421403572252,0.0859682655815557,False
6,lag_4,1.7992759881612987,-0.09988115619223586,True
6,lag_5,0.9387616696790955,0.28310360360507036,True
6,lag_6,0.14212025436497067,-0.1767766952966368,False
6,lag_7,1.145609537834417,-0.2468725144415161,False
6,lag_8,1.0600961328292684,-0.05816198634808332,False
6,lag_9,1.8687886686771182,0.09247943314359199,True
6,lag_10,1.4355899050806347,0.05474658550837183,False
6,lag_11,2.3367206182269133,-0.12507988881758156,True
6,neighbor_1,3.302111436749314,1.2453599961974722,True
6,neighbor_2,1.5669752937241175,0.05002210439459728,True
6,neighbor_3,0.2853010329950351,0.4799111248050693,True
6,neighbor_4,0.40385011767137013,0.13279847055993668,False
6,neighbor_5,0.9552592180858559,0.5308761541944123,True
6,neighbor_6,1.2551212632412447,0.06338099594071868,False
6,neighbor_7,0.9897511732509796,0.4103790209637742,True
6,neighbor_8,0.28568810955191265,0.06459557202003381,False
6,neighbor_9,1.655456490100881,0.3194961974579014,True
6,neighbor_10,2.237029036371607,0.2532317878231821,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.13637269052908674,0.46893319569564573,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.18488477450800006,0.32376244494119627,True
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.4284862197559949,0.15027851488271204,True
6,p2_primary_DRESSING_WATER_STATUS_auc,0.49427942071829023,-0.13516930626712226,False
6,p2_primary_DRESSING_WATER_STATUS_mean,0.6873127431987326,-0.22449331259929556,False
6,p2_primary_DRESSING_WATER_STATUS_std,0.541082246404339,-0.10020234019729646,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.9714820852402386,0.3596919301831067,True
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.021901684289444782,-0.04063055970472401,False
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.8171410936137836,0.14790173867646506,False
6,p2_primary_HEAD_ROTATION_mean,2.3367974101911746,0.0008336595837324208,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.23144402499667502,1.6292907000404235,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.12453001674709002,0.17835970507742896,True
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.9387512514392518,0.19903227877541346,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.6281522310989722,0.5110861930673443,True
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.15236531591443064,0.06532985752767512,False
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.5426449535269826,0.3463915106881282,True
6,p2_primary_RETAINER_RING_PRESSURE_auc,0.7537621071789521,0.2923844560176281,True
6,p2_primary_RETAINER_RING_PRESSURE_mean,1.006767769699698,0.22710350176154454,True
6,p2_primary_RETAINER_RING_PRESSURE_std,1.320098217628793,-0.19224637858197616,False
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.20828409963067487,0.262285754035911,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.35522815095759713,0.21212318711219705,True
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.0869432738533853,0.22620813796939193,True
6,p2_primary_SLURRY_FLOW_LINE_A_auc,1.4075711681807843,0.22934788525595828,True
6,p2_primary_SLURRY_FLOW_LINE_A_mean,0.44607567031818934,0.28617669454657896,True
6,p2_primary_SLURRY_FLOW_LINE_A_std,0.4413733441192813,0.3385937243910778,True
6,p2_primary_SLURRY_FLOW_LINE_B_auc,0.4922253158530769,0.20268802448465617,True
6,p2_primary_SLURRY_FLOW_LINE_B_mean,1.5387107864742253,0.0,True
6,p2_primary_SLURRY_FLOW_LINE_B_std,0.7056373924715332,0.32059913229018583,True
6,p2_primary_SLURRY_FLOW_LINE_C_auc,1.2837995644864086,1.083848087421202,True
6,p2_primary_SLURRY_FLOW_LINE_C_mean,0.1407102868843157,0.27463725345308115,True
6,p2_primary_SLURRY_FLOW_LINE_C_std,1.2195288085307148,0.1337022077806978,False
6,p2_primary_STAGE_ROTATION_mean,0.4727830122315562,0.04492051374716847,False
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,30.94434832635697,-0.11485240381437534,True
6,p2_primary_USAGE_OF_BACKING_FILM_mean,265828.66384771554,-0.16585687151547332,True
6,p2_primary_USAGE_OF_BACKING_FILM_std,43.136233818960285,0.1826711201715091,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.0005627810230127325,0.1562542485711004,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,557.5434252944106,0.2946824062580454,True
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.09115743662679766,0.03257056821535224,False
6,p2_primary_USAGE_OF_DRESSER_decreasing,1.5126583354081518,-0.043685615881496186,True
6,p2_primary_USAGE_OF_DRESSER_mean,1.7220344032481167,0.39831865486079954,True
6,p2_primary_USAGE_OF_DRESSER_std,0.8883635489969542,0.0,False
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,66.94468666119813,-0.2649344579027752,True
6,p2_primary_USAGE_OF_MEMBRANE_mean,485785.82757961756,0.22842298291567553,True
6,p2_primary_USAGE_OF_MEMBRANE_std,150.61081196368946,-0.03516431399730164,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.1942647041738241,0.17006314593762178,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,0.6866477077025934,0.41219014828659567,True
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.1645529480435093,0.1576423160942938,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,46.50329778091164,-0.18037228538618996,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,218656.02334086207,0.3069764539159566,True
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,97.12127594975992,0.23181902467899998,True
6,p2_primary_WAFER_ROTATION_mean,0.15720287719656423,0.31610422339878863,True
6,p2_primary_duration,0.6611177283431154,0.019030771539649844,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.9749543293789316,0.0666025223276998,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.5292789229990127,0.07371973965849407,False
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.7594070984743263,-0.17677669529663687,False
6,p2_secondary_DRESSING_WATER_STATUS_auc,1.0026489295253516,-0.3242475544122215,False
6,p2_secondary_DRESSING_WATER_STATUS_mean,1.0440250357499714,-0.15301243405260984,False
6,p2_secondary_DRESSING_WATER_STATUS_std,0.7859876715135666,0.060360530767228505,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.27307541072149755,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.4209924139972883,0.0,False
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,1.1697470791199096,0.1320227163955747,False
6,p2_secondary_HEAD_ROTATION_mean,0.34721426262107635,-0.1716363533723745,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.6815846794240543,0.0,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.7213301241552499,-0.12423778367974128,False
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.0249490023657906,0.2532025386209765,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.1314191273245795,0.24300780055448962,True
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.8639604981246526,0.0,False
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.011124023226913,0.10884357249644797,False
6,p2_secondary_RETAINER_RING_PRESSURE_auc,1.0464828933558628,-0.07862565356911265,False
6,p2_secondary_RETAINER_RING_PRESSURE_mean,0.29569010737746415,0.03850925955309858,False
6,p2_secondary_RETAINER_RING_PRESSURE_std,1.7139474342762235,0.18139963582755736,True
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,1.3481051228783045,0.17637069124314736,True
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,1.236040682762605,0.3059051099630201,True
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.7952012638560991,-0.13323015973396402,False
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.1514041566103976,-0.1492723607383855,False
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.807197891129272,0.005112484870037666,True
6,p2_secondary_SLURRY_FLOW_LINE_A_std,1.9638533108687533,0.11388737128450181,True
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,0.6605605713479227,-0.1659379258158717,False
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,0.6687762772639189,0.17677669529663664,True
6,p2_secondary_SLURRY_FLOW_LINE_B_std,0.48028438693750375,0.14425699416026447,False
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.8524584536653221,0.20591472998117696,True
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.9729979718727625,-0.1048412552930462,False
6,p2_secondary_SLURRY_FLOW_LINE_C_std,2.224703546765326,0.28478327098879147,True
6,p2_secondary_STAGE_ROTATION_mean,0.021188032964296947,0.279782706546595,True
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,0.9927166810935755,-0.176776695296637,False
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,77939.54571460775,0.3046641775470497,True
6,p2_secondary_USAGE_OF_BACKING_FILM_std,4.130010698275499,0.18041265822361602,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,1.2705773123741997,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,563.8147027675651,0.2544563847216795,True
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.1299778046062185,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_decreasing,0.17838724633442796,0.0,False
6,p2_secondary_USAGE_OF_DRESSER_mean,1.6843876511089417,0.3947443060991199,True
6,p2_secondary_USAGE_OF_DRESSER_std,0.49548824597302227,0.0,False
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,152.43444319687904,0.17677669529663692,True
6,p2_secondary_USAGE_OF_MEMBRANE_mean,40716.72502390224,0.2687798650959974,True
6,p2_secondary_USAGE_OF_MEMBRANE_std,86.32856254180007,-0.1767766952966369,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.413682315873933,0.0,False
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,0.6740759087568532,0.23775491887057057,True
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.4466322812338266,-0.17451758788796007,False
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,154.8712316574624,0.1767766952966369,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,40901.03554065428,0.22014799221339004,True
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,79.8473561593084,0.24208166521663016,True
6,p2_secondary_WAFER_ROTATION_mean,0.6363052480643541,-0.38169594429917997,False
6,p2_secondary_duration,1.12706841243957,-0.006346931593014846,False
7,lag_1,2.464576606994238,0.415038410569893,True
7,lag_2,0.6518504353213673,0.3057950386430854,True
7,lag_3,0.6562718657334938,-0.0486488554022454,False
7,lag_4,1.3530118765674302,0.2863250713678165,True
7,lag_5,0.5577055895384286,0.2230264202235809,True
7,lag_6,0.07008521882279015,0.2119513823505182,True
7,lag_7,1.414981720749142,0.09705836697150604,False
7,lag_8,0.08161331433940927,0.11125973932471515,False
7,lag_9,0.8540878304597765,0.2460742984520547,True
7,lag_10,0.3439871895287067,-0.20871509788239068,False
7,lag_11,0.06486386856193928,0.2274495895909387,True
7,neighbor_1,3.1133222518429395,0.5556991481016084,True
7,neighbor_2,1.2072943777844627,0.35413375850380896,True
7,neighbor_3,0.3129110231885418,0.04555194342452468,False
7,neighbor_4,0.0702055013501747,-0.01747749325464583,False
7,neighbor_5,0.40224188257574545,0.2831732319962095,True
7,neighbor_6,0.8378831467024118,0.22012049677718012,True
7,neighbor_7,0.9409553912235055,-0.01843138643805112,False
7,neighbor_8,0.44338566798910056,0.14033758113148526,False
7,neighbor_9,0.41820034161979286,-0.021305689843386336,False
7,neighbor_10,0.49837940670832925,-0.29321405113790255,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.6039402480880283,0.764618333334029,True
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.13581453207558775,0.13741300792067218,False
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.099379484888283,0.0770394644015962,False
7,p2_primary_DRESSING_WATER_STATUS_auc,0.6703734770782818,0.09633656529143757,False
7,p2_primary_DRESSING_WATER_STATUS_mean,0.9780120492832619,0.2693584362457697,True
7,p2_primary_DRESSING_WATER_STATUS_std,0.9812839486818015,-0.15396619338303993,False
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.16538544219864904,0.24017426205943976,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.6642702934605795,0.1572008856448064,True
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.1696681970236122,0.3026374575003265,True
7,p2_primary_HEAD_ROTATION_mean,1.2652446614271842,0.15651202618674892,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.5364857148349108,0.8205600528879222,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.31900415282326233,0.2622799232058755,True
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.5009601186617522,0.30013498170139774,True
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.45021112849941924,0.20053679256927207,True
